おさおさ,1281,1281,6048,副詞,一般,*,*,*,*,おさおさ,オサオサ,オサオサ,0/4,*
げそげそ,1281,1281,6048,副詞,一般,*,*,*,*,げそげそ,ゲソゲソ,ゲソゲソ,0/4,*
ゾッと,1281,1281,4359,副詞,一般,*,*,*,*,ゾッと,ゾット,ゾット,0/3,*
嘸や,1281,1281,5201,副詞,一般,*,*,*,*,嘸や,サゾヤ,サゾヤ,0/3,*
営々,1282,1282,3205,副詞,助詞類接続,*,*,*,*,営々,エイエイ,エイエイ,0/4,*
層いっ層,1281,1281,5202,副詞,一般,*,*,*,*,層いっ層,ソウイッソウ,ソーイッソー,0/6,*
どろどろ,1281,1281,6048,副詞,一般,*,*,*,*,どろどろ,ドロドロ,ドロドロ,0/4,*
わびしら,1282,1282,3942,副詞,助詞類接続,*,*,*,*,わびしら,ワビシラ,ワビシラ,0/4,*
何時の間にか,1281,1281,5178,副詞,一般,*,*,*,*,何時の間にか,イツノマニカ,イツノマニカ,0/6,*
とろり,1282,1282,3657,副詞,助詞類接続,*,*,*,*,とろり,トロリ,トロリ,0/3,*
相当,1282,1282,4542,副詞,助詞類接続,*,*,*,*,相当,ソウトウ,ソートー,0/4,*
悠々,1282,1282,3048,副詞,助詞類接続,*,*,*,*,悠々,ユウユウ,ユーユー,0/4,*
すらすら,1281,1281,6048,副詞,一般,*,*,*,*,すらすら,スラスラ,スラスラ,0/4,*
ところどころ,1282,1282,4418,副詞,助詞類接続,*,*,*,*,ところどころ,トコロドコロ,トコロドコロ,0/6,*
れいれいと,1281,1281,6048,副詞,一般,*,*,*,*,れいれいと,レイレイト,レイレイト,0/5,*
スクスク,1281,1281,4358,副詞,一般,*,*,*,*,スクスク,スクスク,スクスク,0/4,*
どきんと,1281,1281,6048,副詞,一般,*,*,*,*,どきんと,ドキント,ドキント,0/4,*
ポイ,1281,1281,4366,副詞,一般,*,*,*,*,ポイ,ポイ,ポイ,0/2,*
キンキン,1281,1281,4359,副詞,一般,*,*,*,*,キンキン,キンキン,キンキン,0/4,*
然,1281,1281,5173,副詞,一般,*,*,*,*,然,シカ,シカ,0/2,*
めっきり,1281,1281,6047,副詞,一般,*,*,*,*,めっきり,メッキリ,メッキリ,0/4,*
やっぱし,1281,1281,6048,副詞,一般,*,*,*,*,やっぱし,ヤッパシ,ヤッパシ,0/4,*
無性に,1281,1281,4717,副詞,一般,*,*,*,*,無性に,ムショウニ,ムショーニ,0/5,*
ケチケチ,1281,1281,4360,副詞,一般,*,*,*,*,ケチケチ,ケチケチ,ケチケチ,0/4,*
むしむし,1281,1281,6048,副詞,一般,*,*,*,*,むしむし,ムシムシ,ムシムシ,0/4,*
うっかり,1281,1281,5992,副詞,一般,*,*,*,*,うっかり,ウッカリ,ウッカリ,0/4,*
わけて,1281,1281,6100,副詞,一般,*,*,*,*,わけて,ワケテ,ワケテ,0/3,*
さぞ,1281,1281,6056,副詞,一般,*,*,*,*,さぞ,サゾ,サゾ,0/2,*
ピチッ,1282,1282,2356,副詞,助詞類接続,*,*,*,*,ピチッ,ピチッ,ピチッ,0/3,*
かつかつ,1281,1281,6048,副詞,一般,*,*,*,*,かつかつ,カツカツ,カツカツ,0/4,*
たかだか,1281,1281,5305,副詞,一般,*,*,*,*,たかだか,タカダカ,タカダカ,0/4,*
じろりと,1281,1281,6048,副詞,一般,*,*,*,*,じろりと,ジロリト,ジロリト,0/4,*
かつ,1281,1281,8235,副詞,一般,*,*,*,*,かつ,カツ,カツ,0/2,*
がらりと,1281,1281,6242,副詞,一般,*,*,*,*,がらりと,ガラリト,ガラリト,0/4,*
あくまで,1282,1282,3377,副詞,助詞類接続,*,*,*,*,あくまで,アクマデ,アクマデ,0/4,*
何ら,1281,1281,5221,副詞,一般,*,*,*,*,何ら,ナンラ,ナンラ,0/3,*
いっせい,1281,1281,6134,副詞,一般,*,*,*,*,いっせい,イッセイ,イッセイ,0/4,*
ふわっと,1281,1281,6048,副詞,一般,*,*,*,*,ふわっと,フワット,フワット,0/4,*
つくねんと,1281,1281,6048,副詞,一般,*,*,*,*,つくねんと,ツクネント,ツクネント,0/5,*
むずむず,1281,1281,6048,副詞,一般,*,*,*,*,むずむず,ムズムズ,ムズムズ,0/4,*
かんかん,1281,1281,6050,副詞,一般,*,*,*,*,かんかん,カンカン,カンカン,0/4,*
かさねがさね,1281,1281,6048,副詞,一般,*,*,*,*,かさねがさね,カサネガサネ,カサネガサネ,0/6,*
現に,1281,1281,4417,副詞,一般,*,*,*,*,現に,ゲンニ,ゲンニ,0/3,*
せっせと,1281,1281,5935,副詞,一般,*,*,*,*,せっせと,セッセト,セッセト,0/4,*
きょとん,1282,1282,3693,副詞,助詞類接続,*,*,*,*,きょとん,キョトン,キョトン,0/4,*
ないない,1281,1281,6769,副詞,一般,*,*,*,*,ないない,ナイナイ,ナイナイ,0/4,*
麗麗と,1281,1281,5202,副詞,一般,*,*,*,*,麗麗と,レイレイト,レイレイト,0/5,*
渋渋,1281,1281,5202,副詞,一般,*,*,*,*,渋渋,シブシブ,シブシブ,0/4,*
ガックリ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ガックリ,ガックリ,ガックリ,0/4,*
はちまん,1281,1281,6390,副詞,一般,*,*,*,*,はちまん,ハチマン,ハチマン,0/4,*
あんじょう,1281,1281,6178,副詞,一般,*,*,*,*,あんじょう,アンジョウ,アンジョウ,0/5,*
たんたんと,1281,1281,6173,副詞,一般,*,*,*,*,たんたんと,タンタント,タンタント,0/5,*
にこり,1281,1281,6048,副詞,一般,*,*,*,*,にこり,ニコリ,ニコリ,0/3,*
ちゃっかり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ちゃっかり,チャッカリ,チャッカリ,0/5,*
さしずめ,1281,1281,6034,副詞,一般,*,*,*,*,さしずめ,サシズメ,サシズメ,0/4,*
必ずや,1281,1281,5193,副詞,一般,*,*,*,*,必ずや,カナラズヤ,カナラズヤ,0/5,*
すくなくとも,1281,1281,5933,副詞,一般,*,*,*,*,すくなくとも,スクナクトモ,スクナクトモ,0/6,*
とくと,1281,1281,6048,副詞,一般,*,*,*,*,とくと,トクト,トクト,0/3,*
いまさら,1282,1282,3940,副詞,助詞類接続,*,*,*,*,いまさら,イマサラ,イマサラ,0/4,*
一概に,1281,1281,3978,副詞,一般,*,*,*,*,一概に,イチガイニ,イチガイニ,0/5,*
キリキリ,1281,1281,4359,副詞,一般,*,*,*,*,キリキリ,キリキリ,キリキリ,0/4,*
だくだく,1281,1281,6048,副詞,一般,*,*,*,*,だくだく,ダクダク,ダクダク,0/4,*
寄り寄り,1281,1281,5202,副詞,一般,*,*,*,*,寄り寄り,ヨリヨリ,ヨリヨリ,0/4,*
そんなふうに,1281,1281,6048,副詞,一般,*,*,*,*,そんなふうに,ソンナフウニ,ソンナフーニ,0/6,*
いちがいに,1281,1281,6048,副詞,一般,*,*,*,*,いちがいに,イチガイニ,イチガイニ,0/5,*
イライラ,1282,1282,1076,副詞,助詞類接続,*,*,*,*,イライラ,イライラ,イライラ,0/4,*
ピンピン,1281,1281,4359,副詞,一般,*,*,*,*,ピンピン,ピンピン,ピンピン,0/4,*
じいんと,1281,1281,6048,副詞,一般,*,*,*,*,じいんと,ジイント,ジーント,0/4,*
すいすい,1281,1281,6284,副詞,一般,*,*,*,*,すいすい,スイスイ,スイスイ,0/4,*
ぼっと,1281,1281,6048,副詞,一般,*,*,*,*,ぼっと,ボット,ボット,0/3,*
やはり,1281,1281,5999,副詞,一般,*,*,*,*,やはり,ヤハリ,ヤハリ,0/3,*
こつぜんと,1281,1281,6048,副詞,一般,*,*,*,*,こつぜんと,コツゼント,コツゼント,0/5,*
さらに,1282,1282,503,副詞,助詞類接続,*,*,*,*,さらに,サラニ,サラニ,0/3,*
いちえん,1281,1281,5807,副詞,一般,*,*,*,*,いちえん,イチエン,イチエン,0/4,*
オドオド,1281,1281,4359,副詞,一般,*,*,*,*,オドオド,オドオド,オドオド,0/4,*
よっぽど,1281,1281,6048,副詞,一般,*,*,*,*,よっぽど,ヨッポド,ヨッポド,0/4,*
多多,1281,1281,5311,副詞,一般,*,*,*,*,多多,タタ,タタ,0/2,*
それだけに,1281,1281,5797,副詞,一般,*,*,*,*,それだけに,ソレダケニ,ソレダケニ,0/5,*
たった今,1282,1282,5260,副詞,助詞類接続,*,*,*,*,たった今,タッタイマ,タッタイマ,0/5,*
ピリピリ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ピリピリ,ピリピリ,ピリピリ,0/4,*
たいてい,1282,1282,3940,副詞,助詞類接続,*,*,*,*,たいてい,タイテイ,タイテイ,0/4,*
ぐらり,1281,1281,6048,副詞,一般,*,*,*,*,ぐらり,グラリ,グラリ,0/3,*
りんと,1281,1281,6661,副詞,一般,*,*,*,*,りんと,リント,リント,0/3,*
思いなし,1281,1281,5202,副詞,一般,*,*,*,*,思いなし,オモイナシ,オモイナシ,0/5,*
なにがな,1281,1281,6164,副詞,一般,*,*,*,*,なにがな,ナニガナ,ナニガナ,0/4,*
たいそう,1281,1281,6099,副詞,一般,*,*,*,*,たいそう,タイソウ,タイソー,0/4,*
パッパパッパ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,パッパパッパ,パッパパッパ,パッパパッパ,0/6,*
かえって,1281,1281,4919,副詞,一般,*,*,*,*,かえって,カエッテ,カエッテ,0/4,*
総じて,1282,1282,3205,副詞,助詞類接続,*,*,*,*,総じて,ソウジテ,ソージテ,0/4,*
にわかに,1281,1281,5103,副詞,一般,*,*,*,*,にわかに,ニワカニ,ニワカニ,0/4,*
はたはた,1281,1281,6048,副詞,一般,*,*,*,*,はたはた,ハタハタ,ハタハタ,0/4,*
ばらばら,1281,1281,6055,副詞,一般,*,*,*,*,ばらばら,バラバラ,バラバラ,0/4,*
キッ,1282,1282,2579,副詞,助詞類接続,*,*,*,*,キッ,キッ,キッ,0/2,*
ハキハキ,1281,1281,4359,副詞,一般,*,*,*,*,ハキハキ,ハキハキ,ハキハキ,0/4,*
おおよそ,1281,1281,6048,副詞,一般,*,*,*,*,おおよそ,オオヨソ,オーヨソ,0/4,*
今さら,1281,1281,5203,副詞,一般,*,*,*,*,今さら,イマサラ,イマサラ,0/4,*
さめざめ,1281,1281,6048,副詞,一般,*,*,*,*,さめざめ,サメザメ,サメザメ,0/4,*
散散,1281,1281,5327,副詞,一般,*,*,*,*,散散,サンザン,サンザン,0/4,*
おもいなし,1281,1281,6048,副詞,一般,*,*,*,*,おもいなし,オモイナシ,オモイナシ,0/5,*
程なく,1281,1281,5437,副詞,一般,*,*,*,*,程なく,ホドナク,ホドナク,0/4,*
重ねがさね,1281,1281,5202,副詞,一般,*,*,*,*,重ねがさね,カサネガサネ,カサネガサネ,0/6,*
じゃぶじゃぶ,1281,1281,6048,副詞,一般,*,*,*,*,じゃぶじゃぶ,ジャブジャブ,ジャブジャブ,0/6,*
じじこっこく,1281,1281,6048,副詞,一般,*,*,*,*,じじこっこく,ジジコッコク,ジジコッコク,0/6,*
大して,1281,1281,5203,副詞,一般,*,*,*,*,大して,タイシテ,タイシテ,0/4,*
ひらり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ひらり,ヒラリ,ヒラリ,0/3,*
びっしり,1281,1281,6048,副詞,一般,*,*,*,*,びっしり,ビッシリ,ビッシリ,0/4,*
たとえ,1281,1281,5648,副詞,一般,*,*,*,*,たとえ,タトエ,タトエ,0/3,*
差し当たり,1281,1281,5202,副詞,一般,*,*,*,*,差し当たり,サシアタリ,サシアタリ,0/5,*
押して,1281,1281,5884,副詞,一般,*,*,*,*,押して,オシテ,オシテ,0/3,*
猶も,1281,1281,5196,副詞,一般,*,*,*,*,猶も,ナオモ,ナオモ,0/3,*
態と,1281,1281,5461,副詞,一般,*,*,*,*,態と,ワザト,ワザト,0/3,*
ずしりと,1281,1281,6336,副詞,一般,*,*,*,*,ずしりと,ズシリト,ズシリト,0/4,*
かんさんと,1281,1281,6048,副詞,一般,*,*,*,*,かんさんと,カンサント,カンサント,0/5,*
スッキリ,1282,1282,2354,副詞,助詞類接続,*,*,*,*,スッキリ,スッキリ,スッキリ,0/4,*
いよいよ,1281,1281,6048,副詞,一般,*,*,*,*,いよいよ,イヨイヨ,イヨイヨ,0/4,*
とうてい,1281,1281,6048,副詞,一般,*,*,*,*,とうてい,トウテイ,トーテイ,0/4,*
ゆうゆう,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ゆうゆう,ユウユウ,ユーユー,0/4,*
どろり,1281,1281,6048,副詞,一般,*,*,*,*,どろり,ドロリ,ドロリ,0/3,*
ほんぜん,1281,1281,6048,副詞,一般,*,*,*,*,ほんぜん,ホンゼン,ホンゼン,0/4,*
しゅとして,1281,1281,5975,副詞,一般,*,*,*,*,しゅとして,シュトシテ,シュトシテ,0/5,*
みすみす,1281,1281,6048,副詞,一般,*,*,*,*,みすみす,ミスミス,ミスミス,0/4,*
きょうこう,1281,1281,5901,副詞,一般,*,*,*,*,きょうこう,キョウコウ,キョーコー,0/5,*
根こそぎ,1281,1281,5539,副詞,一般,*,*,*,*,根こそぎ,ネコソギ,ネコソギ,0/4,*
ゆるりと,1281,1281,6048,副詞,一般,*,*,*,*,ゆるりと,ユルリト,ユルリト,0/4,*
りゅうと,1281,1281,6048,副詞,一般,*,*,*,*,りゅうと,リュウト,リュート,0/4,*
ぐるっと,1281,1281,6047,副詞,一般,*,*,*,*,ぐるっと,グルット,グルット,0/4,*
ぞっこん,1281,1281,6048,副詞,一般,*,*,*,*,ぞっこん,ゾッコン,ゾッコン,0/4,*
かんぜんと,1281,1281,6048,副詞,一般,*,*,*,*,かんぜんと,カンゼント,カンゼント,0/5,*
ぱらぱら,1281,1281,6048,副詞,一般,*,*,*,*,ぱらぱら,パラパラ,パラパラ,0/4,*
遅まきながら,1281,1281,5193,副詞,一般,*,*,*,*,遅まきながら,オソマキナガラ,オソマキナガラ,0/7,*
一入,1281,1281,3977,副詞,一般,*,*,*,*,一入,ヒトシオ,ヒトシオ,0/4,*
思いっきり,1281,1281,5191,副詞,一般,*,*,*,*,思いっきり,オモイッキリ,オモイッキリ,0/6,*
すくすくと,1281,1281,6048,副詞,一般,*,*,*,*,すくすくと,スクスクト,スクスクト,0/5,*
まるで,1281,1281,6000,副詞,一般,*,*,*,*,まるで,マルデ,マルデ,0/3,*
直ちに,1281,1281,5202,副詞,一般,*,*,*,*,直ちに,タダチニ,タダチニ,0/4,*
またもや,1281,1281,6048,副詞,一般,*,*,*,*,またもや,マタモヤ,マタモヤ,0/4,*
金輪際,1281,1281,5202,副詞,一般,*,*,*,*,金輪際,コンリンザイ,コンリンザイ,0/6,*
ゲラゲラ,1281,1281,4359,副詞,一般,*,*,*,*,ゲラゲラ,ゲラゲラ,ゲラゲラ,0/4,*
いかで,1281,1281,6048,副詞,一般,*,*,*,*,いかで,イカデ,イカデ,0/3,*
ゆらり,1281,1281,6047,副詞,一般,*,*,*,*,ゆらり,ユラリ,ユラリ,0/3,*
ひろびろ,1282,1282,3941,副詞,助詞類接続,*,*,*,*,ひろびろ,ヒロビロ,ヒロビロ,0/4,*
ぴょんと,1281,1281,6048,副詞,一般,*,*,*,*,ぴょんと,ピョント,ピョント,0/4,*
ギュッ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ギュッ,ギュッ,ギュッ,0/3,*
どすんと,1281,1281,6082,副詞,一般,*,*,*,*,どすんと,ドスント,ドスント,0/4,*
しかしながら,1281,1281,6048,副詞,一般,*,*,*,*,しかしながら,シカシナガラ,シカシナガラ,0/6,*
すこしく,1281,1281,6048,副詞,一般,*,*,*,*,すこしく,スコシク,スコシク,0/4,*
がぶり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,がぶり,ガブリ,ガブリ,0/3,*
ちょびちょび,1281,1281,6048,副詞,一般,*,*,*,*,ちょびちょび,チョビチョビ,チョビチョビ,0/6,*
却って,1281,1281,5041,副詞,一般,*,*,*,*,却って,カエッテ,カエッテ,0/4,*
やむにやまれず,1281,1281,6048,副詞,一般,*,*,*,*,やむにやまれず,ヤムニヤマレズ,ヤムニヤマレズ,0/7,*
あかあかと,1281,1281,6203,副詞,一般,*,*,*,*,あかあかと,アカアカト,アカアカト,0/5,*
こつえん,1281,1281,6048,副詞,一般,*,*,*,*,こつえん,コツエン,コツエン,0/4,*
なんら,1281,1281,6056,副詞,一般,*,*,*,*,なんら,ナンラ,ナンラ,0/3,*
ドーン,1282,1282,4126,副詞,助詞類接続,*,*,*,*,ドーン,ドーン,ドーン,0/3,*
おそろしく,1281,1281,6048,副詞,一般,*,*,*,*,おそろしく,オソロシク,オソロシク,0/5,*
ドカン,1282,1282,2364,副詞,助詞類接続,*,*,*,*,ドカン,ドカン,ドカン,0/3,*
たまたま,1281,1281,6026,副詞,一般,*,*,*,*,たまたま,タマタマ,タマタマ,0/4,*
今更,1281,1281,5202,副詞,一般,*,*,*,*,今更,イマサラ,イマサラ,0/4,*
否応なしに,1281,1281,5202,副詞,一般,*,*,*,*,否応なしに,イヤオウナシニ,イヤオーナシニ,0/7,*
きょときょと,1281,1281,6048,副詞,一般,*,*,*,*,きょときょと,キョトキョト,キョトキョト,0/6,*
がんらい,1281,1281,6048,副詞,一般,*,*,*,*,がんらい,ガンライ,ガンライ,0/4,*
ぷりぷり,1281,1281,6048,副詞,一般,*,*,*,*,ぷりぷり,プリプリ,プリプリ,0/4,*
がくんと,1281,1281,6048,副詞,一般,*,*,*,*,がくんと,ガクント,ガクント,0/4,*
いながらにして,1281,1281,6048,副詞,一般,*,*,*,*,いながらにして,イナガラニシテ,イナガラニシテ,0/7,*
悉く,1281,1281,5143,副詞,一般,*,*,*,*,悉く,コトゴトク,コトゴトク,0/5,*
ふたつながら,1281,1281,6048,副詞,一般,*,*,*,*,ふたつながら,フタツナガラ,フタツナガラ,0/6,*
あんぐり,1281,1281,6048,副詞,一般,*,*,*,*,あんぐり,アングリ,アングリ,0/4,*
三々五々,1281,1281,3974,副詞,一般,*,*,*,*,三々五々,サンサンゴゴ,サンサンゴゴ,0/6,*
どうぞ,1281,1281,3546,副詞,一般,*,*,*,*,どうぞ,ドウゾ,ドーゾ,0/3,*
しくしく,1281,1281,6048,副詞,一般,*,*,*,*,しくしく,シクシク,シクシク,0/4,*
めったに,1281,1281,5964,副詞,一般,*,*,*,*,めったに,メッタニ,メッタニ,0/4,*
長らく,1281,1281,5202,副詞,一般,*,*,*,*,長らく,ナガラク,ナガラク,0/4,*
あらかじめ,1281,1281,6049,副詞,一般,*,*,*,*,あらかじめ,アラカジメ,アラカジメ,0/5,*
ほほ,1281,1281,6322,副詞,一般,*,*,*,*,ほほ,ホホ,ホホ,0/2,*
さっさと,1281,1281,6046,副詞,一般,*,*,*,*,さっさと,サッサト,サッサト,0/4,*
パクパク,1281,1281,4359,副詞,一般,*,*,*,*,パクパク,パクパク,パクパク,0/4,*
むっちり,1281,1281,6048,副詞,一般,*,*,*,*,むっちり,ムッチリ,ムッチリ,0/4,*
ちくちく,1281,1281,6048,副詞,一般,*,*,*,*,ちくちく,チクチク,チクチク,0/4,*
そぞろ,1282,1282,3675,副詞,助詞類接続,*,*,*,*,そぞろ,ソゾロ,ソゾロ,0/3,*
深深と,1281,1281,5257,副詞,一般,*,*,*,*,深深と,フカブカト,フカブカト,0/5,*
へいへい,1281,1281,6048,副詞,一般,*,*,*,*,へいへい,ヘイヘイ,ヘイヘイ,0/4,*
もうぜんと,1281,1281,6028,副詞,一般,*,*,*,*,もうぜんと,モウゼント,モーゼント,0/5,*
ぎらり,1281,1281,6048,副詞,一般,*,*,*,*,ぎらり,ギラリ,ギラリ,0/3,*
ひっきりなしに,1281,1281,5625,副詞,一般,*,*,*,*,ひっきりなしに,ヒッキリナシニ,ヒッキリナシニ,0/7,*
ポツポツ,1281,1281,4359,副詞,一般,*,*,*,*,ポツポツ,ポツポツ,ポツポツ,0/4,*
畢竟,1281,1281,5202,副詞,一般,*,*,*,*,畢竟,ヒッキョウ,ヒッキョー,0/5,*
ひっそり,1281,1281,5697,副詞,一般,*,*,*,*,ひっそり,ヒッソリ,ヒッソリ,0/4,*
いっつも,1281,1281,6048,副詞,一般,*,*,*,*,いっつも,イッツモ,イッツモ,3/4,*
むんずと,1281,1281,6048,副詞,一般,*,*,*,*,むんずと,ムンズト,ムンズト,0/4,*
モゴモゴ,1281,1281,4359,副詞,一般,*,*,*,*,モゴモゴ,モゴモゴ,モゴモゴ,0/4,*
もう,1281,1281,6987,副詞,一般,*,*,*,*,もう,モウ,モー,0/2,*
おもうさま,1281,1281,6048,副詞,一般,*,*,*,*,おもうさま,オモウサマ,オモウサマ,0/5,*
きょくりょく,1281,1281,6047,副詞,一般,*,*,*,*,きょくりょく,キョクリョク,キョクリョク,0/6,*
何がなし,1281,1281,5202,副詞,一般,*,*,*,*,何がなし,ナニガナシ,ナニガナシ,0/5,*
片や,1281,1281,4967,副詞,一般,*,*,*,*,片や,カタヤ,カタヤ,0/3,*
へろへろ,1281,1281,6048,副詞,一般,*,*,*,*,へろへろ,ヘロヘロ,ヘロヘロ,0/4,*
ザーザー,1281,1281,4359,副詞,一般,*,*,*,*,ザーザー,ザーザー,ザーザー,0/4,*
黙黙,1281,1281,5213,副詞,一般,*,*,*,*,黙黙,モクモク,モクモク,0/4,*
つるつる,1281,1281,6047,副詞,一般,*,*,*,*,つるつる,ツルツル,ツルツル,0/4,*
ぎゅうっと,1281,1281,6048,副詞,一般,*,*,*,*,ぎゅうっと,ギュウット,ギューット,0/5,*
たかが,1281,1281,6340,副詞,一般,*,*,*,*,たかが,タカガ,タカガ,0/3,*
静静,1281,1281,5202,副詞,一般,*,*,*,*,静静,シズシズ,シズシズ,0/4,*
さいわい,1281,1281,6363,副詞,一般,*,*,*,*,さいわい,サイワイ,サイワイ,0/4,*
きんきん,1281,1281,6048,副詞,一般,*,*,*,*,きんきん,キンキン,キンキン,0/4,*
きょろきょろ,1281,1281,6048,副詞,一般,*,*,*,*,きょろきょろ,キョロキョロ,キョロキョロ,0/6,*
ぴたりと,1281,1281,6048,副詞,一般,*,*,*,*,ぴたりと,ピタリト,ピタリト,0/4,*
暫く,1281,1281,5202,副詞,一般,*,*,*,*,暫く,シバラク,シバラク,0/4,*
次次に,1281,1281,5416,副詞,一般,*,*,*,*,次次に,ツギツギニ,ツギツギニ,0/5,*
轟々と,1281,1281,5202,副詞,一般,*,*,*,*,轟々と,ゴウゴウト,ゴーゴート,0/5,*
頻りに,1281,1281,5140,副詞,一般,*,*,*,*,頻りに,シキリニ,シキリニ,0/4,*
とぼとぼ,1281,1281,6048,副詞,一般,*,*,*,*,とぼとぼ,トボトボ,トボトボ,0/4,*
ちらちら,1281,1281,6048,副詞,一般,*,*,*,*,ちらちら,チラチラ,チラチラ,0/4,*
きっかり,1281,1281,6048,副詞,一般,*,*,*,*,きっかり,キッカリ,キッカリ,0/4,*
休み休み,1281,1281,5202,副詞,一般,*,*,*,*,休み休み,ヤスミヤスミ,ヤスミヤスミ,0/6,*
具に,1281,1281,5240,副詞,一般,*,*,*,*,具に,ツブサニ,ツブサニ,0/4,*
ひょっこり,1281,1281,6048,副詞,一般,*,*,*,*,ひょっこり,ヒョッコリ,ヒョッコリ,0/5,*
けっこう,1281,1281,4738,副詞,一般,*,*,*,*,けっこう,ケッコウ,ケッコー,0/4,*
赤赤と,1281,1281,5224,副詞,一般,*,*,*,*,赤赤と,アカアカト,アカアカト,0/5,*
ワクワク,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ワクワク,ワクワク,ワクワク,0/4,*
辛うじて,1281,1281,5202,副詞,一般,*,*,*,*,辛うじて,カロウジテ,カロージテ,0/5,*
ぴりぴり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ぴりぴり,ピリピリ,ピリピリ,0/4,*
はんめん,1281,1281,6003,副詞,一般,*,*,*,*,はんめん,ハンメン,ハンメン,0/4,*
これぞ,1281,1281,5552,副詞,一般,*,*,*,*,これぞ,コレゾ,コレゾ,0/3,*
本来,1281,1281,7418,副詞,一般,*,*,*,*,本来,ホンライ,ホンライ,0/4,*
一見,1281,1281,3765,副詞,一般,*,*,*,*,一見,イッケン,イッケン,0/4,*
ポンポン,1281,1281,4361,副詞,一般,*,*,*,*,ポンポン,ポンポン,ポンポン,0/4,*
ざくり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,ざくり,ザクリ,ザクリ,0/3,*
あまつさえ,1281,1281,6048,副詞,一般,*,*,*,*,あまつさえ,アマツサエ,アマツサエ,0/5,*
ホノボノ,1282,1282,2357,副詞,助詞類接続,*,*,*,*,ホノボノ,ホノボノ,ホノボノ,0/4,*
大きに,1281,1281,5202,副詞,一般,*,*,*,*,大きに,オオキニ,オーキニ,0/4,*
ただただ,1281,1281,5805,副詞,一般,*,*,*,*,ただただ,タダタダ,タダタダ,0/4,*
普通,1282,1282,4869,副詞,助詞類接続,*,*,*,*,普通,フツウ,フツー,0/3,*
またぞろ,1281,1281,6048,副詞,一般,*,*,*,*,またぞろ,マタゾロ,マタゾロ,0/4,*
思わず,1282,1282,3452,副詞,助詞類接続,*,*,*,*,思わず,オモワズ,オモワズ,0/4,*
がっちり,1281,1281,6048,副詞,一般,*,*,*,*,がっちり,ガッチリ,ガッチリ,0/4,*
ムラムラ,1281,1281,4359,副詞,一般,*,*,*,*,ムラムラ,ムラムラ,ムラムラ,0/4,*
こざっぱり,1282,1282,3942,副詞,助詞類接続,*,*,*,*,こざっぱり,コザッパリ,コザッパリ,0/5,*
ちょっきり,1281,1281,6048,副詞,一般,*,*,*,*,ちょっきり,チョッキリ,チョッキリ,0/5,*
まるごと,1281,1281,5966,副詞,一般,*,*,*,*,まるごと,マルゴト,マルゴト,0/4,*
ごく,1281,1281,5888,副詞,一般,*,*,*,*,ごく,ゴク,ゴク,0/2,*
かくべつ,1281,1281,6044,副詞,一般,*,*,*,*,かくべつ,カクベツ,カクベツ,0/4,*
わりあい,1281,1281,6044,副詞,一般,*,*,*,*,わりあい,ワリアイ,ワリアイ,0/4,*
むにゃむにゃ,1281,1281,6048,副詞,一般,*,*,*,*,むにゃむにゃ,ムニャムニャ,ムニャムニャ,0/6,*
おもに,1281,1281,6535,副詞,一般,*,*,*,*,おもに,オモニ,オモニ,0/3,*
つぎつぎに,1281,1281,6261,副詞,一般,*,*,*,*,つぎつぎに,ツギツギニ,ツギツギニ,0/5,*
猶,1281,1281,5148,副詞,一般,*,*,*,*,猶,ナオ,ナオ,0/2,*
返す返す,1281,1281,5202,副詞,一般,*,*,*,*,返す返す,カエスガエス,カエスガエス,0/6,*
もうもうと,1281,1281,6048,副詞,一般,*,*,*,*,もうもうと,モウモウト,モーモート,0/5,*
伸びのび,1281,1281,5202,副詞,一般,*,*,*,*,伸びのび,ノビノビ,ノビノビ,0/4,*
にっこり,1281,1281,6046,副詞,一般,*,*,*,*,にっこり,ニッコリ,ニッコリ,0/4,*
いきなり,1282,1282,2920,副詞,助詞類接続,*,*,*,*,いきなり,イキナリ,イキナリ,0/4,*
ボリボリ,1282,1282,2359,副詞,助詞類接続,*,*,*,*,ボリボリ,ボリボリ,ボリボリ,0/4,*
すやすや,1281,1281,6048,副詞,一般,*,*,*,*,すやすや,スヤスヤ,スヤスヤ,0/4,*
ピンと,1281,1281,4942,副詞,一般,*,*,*,*,ピンと,ピント,ピント,0/3,*
取り分け,1281,1281,5202,副詞,一般,*,*,*,*,取り分け,トリワケ,トリワケ,0/4,*
ころり,1281,1281,6048,副詞,一般,*,*,*,*,ころり,コロリ,コロリ,0/3,*
ごうごうと,1281,1281,6048,副詞,一般,*,*,*,*,ごうごうと,ゴウゴウト,ゴーゴート,0/5,*
とやかく,1281,1281,6047,副詞,一般,*,*,*,*,とやかく,トヤカク,トヤカク,0/4,*
