不けいざい,1287,1287,4896,名詞,形容動詞語幹,*,*,*,*,不けいざい,フケイザイ,フケイザイ,0/5,*
不可解,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,不可解,フカカイ,フカカイ,2/4,C1
独得,1287,1287,4834,名詞,形容動詞語幹,*,*,*,*,独得,ドクトク,ドクトク,0/4,*
エレガント,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,エレガント,エレガント,エレガント,0/5,*
吝ん坊,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,吝ん坊,シワンボウ,シワンボー,0/5,C2
真っしろ,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,真っしろ,マッシロ,マッシロ,0/4,*
不束,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不束,フツツカ,フツツカ,0/4,*
邪魔,1287,1287,3636,名詞,形容動詞語幹,*,*,*,*,邪魔,ジャマ,ジャマ,0/2,C3
風流,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,風流,フウリュウ,フーリュー,1/4,C1
スムーズ,1287,1287,4974,名詞,形容動詞語幹,*,*,*,*,スムーズ,スムーズ,スムーズ,0/4,*
一ず,1287,1287,5237,名詞,形容動詞語幹,*,*,*,*,一ず,イチズ,イチズ,0/3,*
不易,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不易,フエキ,フエキ,1/3,C1
ぼうよう,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぼうよう,ボウヨウ,ボーヨー,0/4,*
滅茶目茶,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,滅茶目茶,メチャメチャ,メチャメチャ,0/6,*
可哀相,1287,1287,4604,名詞,形容動詞語幹,*,*,*,*,可哀相,カワイソウ,カワイソー,0/5,*
すれすれ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,すれすれ,スレスレ,スレスレ,0/4,*
明晰,1287,1287,4887,名詞,形容動詞語幹,*,*,*,*,明晰,メイセキ,メイセキ,0/4,*
森厳,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,森厳,シンゲン,シンゲン,0/4,C2
純真,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,純真,ジュンシン,ジュンシン,0/5,*
びんしょう,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,びんしょう,ビンショウ,ビンショー,0/4,C2
不身持,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不身持,フミモチ,フミモチ,2/4,C1
躁鬱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,躁鬱,ソウウツ,ソーウツ,0/4,*
吝嗇,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,吝嗇,リンショク,リンショク,0/4,C2
ハンディー,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ハンディー,ハンディー,ハンディー,0/5,*
清涼,1287,1287,5300,名詞,形容動詞語幹,*,*,*,*,清涼,セイリョウ,セイリョー,0/5,*
稠密,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,稠密,チョウミツ,チョーミツ,0/4,C2
稠密,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,稠密,チュウミツ,チューミツ,0/4,C2
いーかげん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,いーかげん,イーカゲン,イーカゲン,0/5,C2
小綺麗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,小綺麗,コギレイ,コギレイ,0/4,*
幽寂,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,幽寂,ユウジャク,ユージャク,0/4,C2
高価,1287,1287,4558,名詞,形容動詞語幹,*,*,*,*,高価,コウカ,コーカ,1/3,C1
穏当,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,穏当,オントウ,オントー,0/4,C2
見巧者,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,見巧者,ミゴウシャ,ミゴーシャ,2/4,C1
極道,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,極道,ゴクドウ,ゴクドー,2/4,C1
過大,1287,1287,4798,名詞,形容動詞語幹,*,*,*,*,過大,カダイ,カダイ,0/3,C2
寡作,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,寡作,カサク,カサク,0/3,C2
ぼんくら,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ぼんくら,ボンクラ,ボンクラ,0/4,*
有害,1287,1287,4834,名詞,形容動詞語幹,*,*,*,*,有害,ユウガイ,ユーガイ,0/4,*
無とん着,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無とん着,ムトントン,ムトンチャク,0/6,*
徳用,1287,1287,4856,名詞,形容動詞語幹,*,*,*,*,徳用,トクヨウ,トクヨー,0/4,C2
重厚,1287,1287,4690,名詞,形容動詞語幹,*,*,*,*,重厚,ジュウコウ,ジューコー,0/5,*
共通,1287,1287,5680,名詞,形容動詞語幹,*,*,*,*,共通,キョウツウ,キョーツー,0/4,C2
うわの空,1287,1287,8346,名詞,形容動詞語幹,*,*,*,*,うわの空,ウワノソラ,ウワノソラ,0/5,*
明らか,1287,1287,4827,名詞,形容動詞語幹,*,*,*,*,明らか,アキラカ,アキラカ,0/4,*
御懇切,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,御懇切,ゴコンセツ,ゴコンセツ,0/5,*
執拗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,執拗,シツヨウ,シツヨー,0/4,*
頑強,1287,1287,5215,名詞,形容動詞語幹,*,*,*,*,頑強,ガンキョウ,ガンキョー,0/4,C2
ネイティブ,1287,1287,5157,名詞,形容動詞語幹,*,*,*,*,ネイティブ,ネイティブ,ネイティブ,0/5,*
みぢか,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,みぢか,ミヂカ,ミジカ,0/3,*
先安,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,先安,サキヤス,サキヤス,0/4,*
良質,1287,1287,5035,名詞,形容動詞語幹,*,*,*,*,良質,リョウシツ,リョーシツ,0/4,C2
しずか,1287,1287,8230,名詞,形容動詞語幹,*,*,*,*,しずか,シズカ,シズカ,0/3,*
沈毅,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,沈毅,チンキ,チンキ,0/3,*
新奇,1287,1287,4976,名詞,形容動詞語幹,*,*,*,*,新奇,シンキ,シンキ,1/3,C1
ほうじょう,1287,1287,8414,名詞,形容動詞語幹,*,*,*,*,ほうじょう,ホウジョウ,ホージョー,0/4,C2
おとなしやか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,おとなしやか,オトナシヤカ,オトナシヤカ,0/6,*
簡約,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,簡約,カンヤク,カンヤク,0/4,C2
饒舌,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,饒舌,ジョウゼツ,ジョーゼツ,0/5,*
方正,1287,1287,4959,名詞,形容動詞語幹,*,*,*,*,方正,ホウセイ,ホーセイ,0/4,C2
巧妙,1287,1287,4739,名詞,形容動詞語幹,*,*,*,*,巧妙,コウミョウ,コーミョー,0/5,*
大袈裟,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,大袈裟,オオゲサ,オーゲサ,0/4,C2
そう涼,1287,1287,8346,名詞,形容動詞語幹,*,*,*,*,そう涼,ソウリョウ,ソウリョー,0/5,*
淫蕩,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,淫蕩,イントウ,イントー,0/4,*
好運,1287,1287,4825,名詞,形容動詞語幹,*,*,*,*,好運,コウウン,コーウン,0/4,C2
いん乱,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,いん乱,インラン,インラン,0/4,*
ダイレクト,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ダイレクト,ダイレクト,ダイレクト,0/5,*
合目的的,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,合目的的,ゴウモクテキテキ,ゴーモクテキテキ,0/8,*
可憐,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,可憐,カレン,カレン,0/3,*
ち密,1287,1287,8350,名詞,形容動詞語幹,*,*,*,*,ち密,チミツ,チミツ,0/3,*
繁忙,1287,1287,5052,名詞,形容動詞語幹,*,*,*,*,繁忙,ハンボウ,ハンボー,0/4,C2
流動的,1287,1287,4255,名詞,形容動詞語幹,*,*,*,*,流動的,リュウドウテキ,リュードーテキ,0/7,*
メタフィジカル,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,メタフィジカル,メタフィジカル,メタフィジカル,0/7,*
気侭,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,気侭,キママ,キママ,0/3,C2
無力,1287,1287,4199,名詞,形容動詞語幹,*,*,*,*,無力,ムリョク,ムリョク,0/4,*
絶え絶え,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,絶え絶え,タエダエ,タエダエ,0/4,*
仄か,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,仄か,ホノカ,ホノカ,1/3,C1
有為,1287,1287,4839,名詞,形容動詞語幹,*,*,*,*,有為,ユウイ,ユーイ,1/3,C1
七面倒,1287,1287,4835,名詞,形容動詞語幹,*,*,*,*,七面倒,シチメンドウ,シチメンドー,0/6,*
本当,1287,1287,9683,名詞,形容動詞語幹,*,*,*,*,本当,ホントウ,ホントー,0/4,*
ものやわらか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ものやわらか,モノヤワラカ,モノヤワラカ,0/6,*
一所懸命,1287,1287,4943,名詞,形容動詞語幹,*,*,*,*,一所懸命,イッショケンメイ,イッショケンメイ,0/8,*
舌足らず,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,舌足らず,シタタラズ,シタタラズ,0/5,*
奇警,1287,1287,4847,名詞,形容動詞語幹,*,*,*,*,奇警,キケイ,キケイ,0/3,C2
割高,1287,1287,3984,名詞,形容動詞語幹,*,*,*,*,割高,ワリダカ,ワリダカ,0/4,*
不審,1287,1287,3991,名詞,形容動詞語幹,*,*,*,*,不審,フシン,フシン,0/3,C2
堅実,1287,1287,4236,名詞,形容動詞語幹,*,*,*,*,堅実,ケンジツ,ケンジツ,0/4,C2
ほうじゅん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ほうじゅん,ホウジュン,ホージュン,0/4,C2
目障り,1287,1287,5224,名詞,形容動詞語幹,*,*,*,*,目障り,メザワリ,メザワリ,2/4,C1
少慾,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,少慾,ショウヨク,ショーヨク,0/5,*
だぶだぶ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,だぶだぶ,ダブダブ,ダブダブ,0/4,*
苦痛,1287,1287,5692,名詞,形容動詞語幹,*,*,*,*,苦痛,クツウ,クツー,0/3,C2
ジャーナリスティック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ジャーナリスティック,ジャーナリスティック,ジャーナリスティック,0/10,*
つややか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,つややか,ツヤヤカ,ツヤヤカ,0/4,*
親不孝,1287,1287,4837,名詞,形容動詞語幹,*,*,*,*,親不孝,オヤフコウ,オヤフコー,3/5,C2
わかげ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,わかげ,ワカゲ,ワカゲ,0/3,*
小ぎれい,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,小ぎれい,コギレイ,コギレイ,0/4,*
粗雑,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,粗雑,ソザツ,ソザツ,0/3,*
ギュウギュウ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ギュウギュウ,ギュウギュウ,ギューギュー,0/6,*
醇美,1287,1287,4815,名詞,形容動詞語幹,*,*,*,*,醇美,ジュンビ,ジュンビ,0/4,*
モダン,1287,1287,4985,名詞,形容動詞語幹,*,*,*,*,モダン,モダン,モダン,0/3,*
強力,1287,1287,2959,名詞,形容動詞語幹,*,*,*,*,強力,キョウリョク,キョーリョク,0/4,C2
慇懃,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,慇懃,インギン,インギン,0/4,C2
優麗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,優麗,ユウレイ,ユーレイ,0/4,C2
我儘,1287,1287,4754,名詞,形容動詞語幹,*,*,*,*,我儘,ワガママ,ワガママ,0/4,*
至極,1287,1287,4961,名詞,形容動詞語幹,*,*,*,*,至極,シゴク,シゴク,1/3,C1
粗暴,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,粗暴,ソボウ,ソボー,0/3,*
卑劣,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,卑劣,ヒレツ,ヒレツ,0/3,*
倹素,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,倹素,ケンソ,ケンソ,0/3,*
まじめ,1287,1287,8360,名詞,形容動詞語幹,*,*,*,*,まじめ,マジメ,マジメ,0/3,*
権柄ずく,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,権柄ずく,ケンペイズク,ケンペイズク,0/6,*
こてんこてん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,こてんこてん,コテンコテン,コテンコテン,0/6,*
多忙,1287,1287,4488,名詞,形容動詞語幹,*,*,*,*,多忙,タボウ,タボー,0/3,*
斉一,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,斉一,セイイツ,セイイツ,0/4,*
すかんぴん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,すかんぴん,スカンピン,スカンピン,0/5,*
ハイレベル,1287,1287,5074,名詞,形容動詞語幹,*,*,*,*,ハイレベル,ハイレベル,ハイレベル,0/5,*
不まんぞく,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不まんぞく,フマンゾク,フマンゾク,0/5,*
あおあお,1287,1287,8370,名詞,形容動詞語幹,*,*,*,*,あおあお,アオアオ,アオアオ,0/4,*
スリリング,1287,1287,4952,名詞,形容動詞語幹,*,*,*,*,スリリング,スリリング,スリリング,0/5,*
巧緻,1287,1287,4736,名詞,形容動詞語幹,*,*,*,*,巧緻,コウチ,コーチ,1/3,C1
絶好,1287,1287,5673,名詞,形容動詞語幹,*,*,*,*,絶好,ゼッコウ,ゼッコー,0/4,C2
無責任,1287,1287,3664,名詞,形容動詞語幹,*,*,*,*,無責任,ムセキニン,ムセキニン,2/5,C1
上機嫌,1287,1287,5692,名詞,形容動詞語幹,*,*,*,*,上機嫌,ジョウキゲン,ジョーキゲン,0/6,*
不確か,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不確か,フタシカ,フタシカ,0/4,*
ナイーブ,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ナイーブ,ナイーブ,ナイーブ,0/4,*
きんぜん,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,きんぜん,キンゼン,キンゼン,0/4,*
ずろう,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ずろう,ズロウ,ズロウ,0/3,*
杜漏,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,杜漏,ズロウ,ズロー,0/3,C2
負けずぎらい,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,負けずぎらい,マケズギライ,マケズギライ,4/6,C1
控えめ,1287,1287,4764,名詞,形容動詞語幹,*,*,*,*,控えめ,ヒカエメ,ヒカエメ,0/4,C2
気ぶっせい,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,気ぶっせい,キブッセイ,キブッセイ,0/5,*
ルーズ,1287,1287,5084,名詞,形容動詞語幹,*,*,*,*,ルーズ,ルーズ,ルーズ,0/3,*
クール,1287,1287,4738,名詞,形容動詞語幹,*,*,*,*,クール,クール,クール,0/3,*
頓珍漢,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,頓珍漢,トンチンカン,トンチンカン,0/6,*
真っ青,1287,1287,5174,名詞,形容動詞語幹,*,*,*,*,真っ青,マッサオ,マッサオ,0/4,*
健啖,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,健啖,ケンタン,ケンタン,0/4,C2
精良,1287,1287,4839,名詞,形容動詞語幹,*,*,*,*,精良,セイリョウ,セイリョー,0/5,*
画期的,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,画期的,カッキテキ,カッキテキ,0/5,*
天衣無縫,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,天衣無縫,テンイムホウ,テンイムホー,1/3:0/3,C1
もじゃもじゃ,1287,1287,6954,名詞,形容動詞語幹,*,*,*,*,もじゃもじゃ,モジャモジャ,モジャモジャ,0/4,C1
旧式,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,旧式,キュウシキ,キューシキ,0/4,C2
嶮岨,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,嶮岨,ケンソ,ケンソ,1/3,C1
洒脱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,洒脱,シャダツ,シャダツ,0/4,*
細緻,1287,1287,4846,名詞,形容動詞語幹,*,*,*,*,細緻,サイチ,サイチ,1/3,C1
善美,1287,1287,4878,名詞,形容動詞語幹,*,*,*,*,善美,ゼンビ,ゼンビ,0/3,*
福ぶく,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,福ぶく,フクブク,フクブク,0/4,*
不潔,1287,1287,5053,名詞,形容動詞語幹,*,*,*,*,不潔,フケツ,フケツ,0/3,C2
繊弱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,繊弱,センジャク,センジャク,0/5,*
あけすけ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,あけすけ,アケスケ,アケスケ,0/4,*
綿密,1287,1287,4720,名詞,形容動詞語幹,*,*,*,*,綿密,メンミツ,メンミツ,0/4,C2
メイン,1287,1287,5126,名詞,形容動詞語幹,*,*,*,*,メイン,メイン,メイン,0/3,*
尋常,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,尋常,ジンジョウ,ジンジョー,0/5,*
相応,1287,1287,4591,名詞,形容動詞語幹,*,*,*,*,相応,ソウオウ,ソーオー,0/4,C2
不羈,1287,1287,4866,名詞,形容動詞語幹,*,*,*,*,不羈,フキ,フキ,1/2,C3
俊敏,1287,1287,5244,名詞,形容動詞語幹,*,*,*,*,俊敏,シュンビン,シュンビン,0/5,*
けったい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,けったい,ケッタイ,ケッタイ,1/4,C2
無聊,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無聊,ブリョウ,ブリョー,0/4,*
一すじ,1287,1287,4447,名詞,形容動詞語幹,*,*,*,*,一すじ,ヒトスジ,ヒトスジ,2/4,C1
孤高,1287,1287,4463,名詞,形容動詞語幹,*,*,*,*,孤高,ココウ,ココー,0/3,*
身軽,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,身軽,ミガル,ミガル,0/3,*
エポックメーキング,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,エポックメーキング,エポックメーキング,エポックメーキング,0/9,*
公明正大,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,公明正大,コウメイセイダイ,コーメイセイダイ,0/8,C2
可れん,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,可れん,カレン,カレン,0/3,*
気任せ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,気任せ,キマカセ,キマカセ,2/4,C2
無鉄砲,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無鉄砲,ムテッポウ,ムテッポー,2/5,C1
学的,1287,1287,6453,名詞,形容動詞語幹,*,*,*,*,学的,ガクテキ,ガクテキ,0/4,*
対比的,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,対比的,タイヒテキ,タイヒテキ,0/5,*
鄭重,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,鄭重,テイチョウ,テイチョー,0/4,C2
小づくり,1287,1287,4614,名詞,形容動詞語幹,*,*,*,*,小づくり,コヅクリ,コズクリ,0/4,*
鮮烈,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,鮮烈,センレツ,センレツ,0/4,*
安全,1287,1287,2903,名詞,形容動詞語幹,*,*,*,*,安全,アンゼン,アンゼン,0/4,*
エロチック,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,エロチック,エロチック,エロチック,0/5,*
酷薄,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,酷薄,コクハク,コクハク,0/4,C2
豪快,1287,1287,4755,名詞,形容動詞語幹,*,*,*,*,豪快,ゴウカイ,ゴーカイ,0/4,C2
卓抜,1287,1287,4823,名詞,形容動詞語幹,*,*,*,*,卓抜,タクバツ,タクバツ,0/4,C2
貧賎,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,貧賎,ヒンセン,ヒンセン,0/4,C2
斜め,1287,1287,6345,名詞,形容動詞語幹,*,*,*,*,斜め,ナナメ,ナナメ,0/3,*
不平等,1287,1287,5847,名詞,形容動詞語幹,*,*,*,*,不平等,フビョウドウ,フビョードー,2/5,C1
誂向き,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,誂向き,アツラエムキ,アツラエムキ,0/6,*
臆病,1287,1287,4774,名詞,形容動詞語幹,*,*,*,*,臆病,オクビョウ,オクビョー,3/4,C1
崇高,1287,1287,4842,名詞,形容動詞語幹,*,*,*,*,崇高,スウコウ,スーコー,0/4,*
ゆううつ,1287,1287,8348,名詞,形容動詞語幹,*,*,*,*,ゆううつ,ユウウツ,ユーウツ,0/4,C2
軽快,1287,1287,4702,名詞,形容動詞語幹,*,*,*,*,軽快,ケイカイ,ケイカイ,0/4,C2
無法,1287,1287,4756,名詞,形容動詞語幹,*,*,*,*,無法,ムホウ,ムホー,0/3,C2
純情,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,純情,ジュンジョウ,ジュンジョー,0/4,C2
まっしろ,1287,1287,8346,名詞,形容動詞語幹,*,*,*,*,まっしろ,マッシロ,マッシロ,3/4,C1
おおげさ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,おおげさ,オオゲサ,オーゲサ,0/4,C2
上辷り,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,上辷り,ウワスベリ,ウワスベリ,0/5,C2
オシャレ,1287,1287,4990,名詞,形容動詞語幹,*,*,*,*,オシャレ,オシャレ,オシャレ,2/3,C1
小さげ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,小さげ,チイサゲ,チーサゲ,0/4,*
直截,1287,1287,4641,名詞,形容動詞語幹,*,*,*,*,直截,チョクセツ,チョクセツ,0/4,C2
直截,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,直截,チョクサイ,チョクサイ,0/4,C2
イヤ,1287,1287,5128,名詞,形容動詞語幹,*,*,*,*,イヤ,イヤ,イヤ,0/2,*
調法,1287,1287,4816,名詞,形容動詞語幹,*,*,*,*,調法,チョウホウ,チョーホー,1/4,C2
真剣,1287,1287,4329,名詞,形容動詞語幹,*,*,*,*,真剣,シンケン,シンケン,0/4,C2
朴訥,1287,1287,4932,名詞,形容動詞語幹,*,*,*,*,朴訥,ボクトツ,ボクトツ,0/4,C2
推定,1287,1287,6135,名詞,形容動詞語幹,*,*,*,*,推定,スイテイ,スイテイ,0/4,C2
おごそか,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,おごそか,オゴソカ,オゴソカ,0/4,*
えんれい,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,えんれい,エンレイ,エンレイ,0/4,*
無理無体,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無理無体,ムリムタイ,ムリムタイ,1/5,C1
疎剛,1287,1287,4627,名詞,形容動詞語幹,*,*,*,*,疎剛,ソゴウ,ソゴー,0/3,*
中途半端,1287,1287,4844,名詞,形容動詞語幹,*,*,*,*,中途半端,チュウトハンパ,チュートハンパ,0/7,*
詳細,1287,1287,3353,名詞,形容動詞語幹,*,*,*,*,詳細,ショウサイ,ショーサイ,0/5,*
疎慢,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,疎慢,ソマン,ソマン,0/3,*
強靱,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,強靱,キョウジン,キョージン,0/4,C2
へんぴ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,へんぴ,ヘンピ,ヘンピ,1/3,C1
聊爾,1287,1287,4866,名詞,形容動詞語幹,*,*,*,*,聊爾,リョウジ,リョージ,1/3,C1
無碍,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,無碍,ムゲ,ムゲ,1/2,C1
無用,1287,1287,4623,名詞,形容動詞語幹,*,*,*,*,無用,ムヨウ,ムヨー,0/3,C2
ドラマチック,1287,1287,4984,名詞,形容動詞語幹,*,*,*,*,ドラマチック,ドラマチック,ドラマチック,0/6,*
節操,1287,1287,3488,名詞,形容動詞語幹,*,*,*,*,節操,セッソウ,セッソー,0/4,*
四角,1287,1287,4877,名詞,形容動詞語幹,*,*,*,*,四角,シカク,シカク,3/3,C2
しっそ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,しっそ,シッソ,シッソ,0/3,*
強気,1287,1287,4818,名詞,形容動詞語幹,*,*,*,*,強気,ツヨキ,ツヨキ,0/3,*
不明朗,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不明朗,フメイロウ,フメイロー,0/5,*
質的,1287,1287,7207,名詞,形容動詞語幹,*,*,*,*,質的,シツテキ,シツテキ,0/4,*
不可欠,1287,1287,4840,名詞,形容動詞語幹,*,*,*,*,不可欠,フカケツ,フカケツ,0/4,*
驕慢,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,驕慢,キョウマン,キョーマン,0/5,*
てんでんばらばら,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,てんでんばらばら,テンデンバラバラ,テンデンバラバラ,0/8,*
ミント,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,ミント,ミント,ミント,0/3,*
お侠,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,お侠,オキャン,オキャン,0/4,*
欲ばり,1287,1287,4840,名詞,形容動詞語幹,*,*,*,*,欲ばり,ヨクバリ,ヨクバリ,3/4,C1
主要,1287,1287,5042,名詞,形容動詞語幹,*,*,*,*,主要,シュヨウ,シュヨー,0/4,*
静的,1287,1287,4826,名詞,形容動詞語幹,*,*,*,*,静的,セイテキ,セイテキ,0/4,*
笑止,1287,1287,4653,名詞,形容動詞語幹,*,*,*,*,笑止,ショウシ,ショーシ,1/3,C1
安穏,1287,1287,4843,名詞,形容動詞語幹,*,*,*,*,安穏,アンノン,アンノン,0/4,*
先鋭,1287,1287,4588,名詞,形容動詞語幹,*,*,*,*,先鋭,センエイ,センエイ,0/4,*
愚昧,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,愚昧,グマイ,グマイ,0/3,C2
同然,1287,1287,5243,名詞,形容動詞語幹,*,*,*,*,同然,ドウゼン,ドーゼン,0/4,*
緊急,1287,1287,2456,名詞,形容動詞語幹,*,*,*,*,緊急,キンキュウ,キンキュー,0/4,C2
手頃,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,手頃,テゴロ,テゴロ,0/3,C2
フレキシブル,1287,1287,5077,名詞,形容動詞語幹,*,*,*,*,フレキシブル,フレキシブル,フレキシブル,0/6,*
非道,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,非道,ヒドウ,ヒドー,0/3,C1
不幸せ,1287,1287,4845,名詞,形容動詞語幹,*,*,*,*,不幸せ,フシアワセ,フシアワセ,3/5,C1
暖か,1287,1287,4663,名詞,形容動詞語幹,*,*,*,*,暖か,アタタカ,アタタカ,3/4,C1
精巧,1287,1287,5057,名詞,形容動詞語幹,*,*,*,*,精巧,セイコウ,セイコー,0/4,*
ちんぷ,1287,1287,8349,名詞,形容動詞語幹,*,*,*,*,ちんぷ,チンプ,チンプ,0/3,*
精悍,1287,1287,4815,名詞,形容動詞語幹,*,*,*,*,精悍,セイカン,セイカン,0/4,*
げんき,1287,1287,8106,名詞,形容動詞語幹,*,*,*,*,げんき,ゲンキ,ゲンキ,0/3,*
