丹治,1291,1291,8462,名詞,固有名詞,人名,名,*,*,丹治,タンジ,タンジ,0/3,*
滿子,1291,1291,8400,名詞,固有名詞,人名,名,*,*,滿子,ミツコ,ミツコ,0/3,*
竜之介,1291,1291,8462,名詞,固有名詞,人名,名,*,*,竜之介,リュウノスケ,リューノスケ,0/6,*
伍朗,1291,1291,8540,名詞,固有名詞,人名,名,*,*,伍朗,ゴロウ,ゴロー,0/3,*
忠範,1291,1291,8462,名詞,固有名詞,人名,名,*,*,忠範,タダノリ,タダノリ,0/4,*
飯村,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,飯村,イイムラ,イームラ,0/4,*
手川,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,手川,テガワ,テガワ,0/3,*
北爪,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,北爪,キタヅメ,キタズメ,0/4,*
未玖,1291,1291,8522,名詞,固有名詞,人名,名,*,*,未玖,ミク,ミク,0/2,*
大仁,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,大仁,オオヒト,オーヒト,0/4,*
禾原,1291,1291,8186,名詞,固有名詞,人名,名,*,*,禾原,カゲン,カゲン,0/3,*
寺師,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,寺師,テラシ,テラシ,0/3,*
金丸,1291,1291,9945,名詞,固有名詞,人名,名,*,*,金丸,カナマル,カナマル,0/4,*
史代,1291,1291,8462,名詞,固有名詞,人名,名,*,*,史代,フミヨ,フミヨ,0/3,*
醒雪,1291,1291,8462,名詞,固有名詞,人名,名,*,*,醒雪,セイセツ,セイセツ,0/4,*
ダニー,1291,1291,4600,名詞,固有名詞,人名,名,*,*,ダニー,ダニー,ダニー,0/3,*
武中,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,武中,タケナカ,タケナカ,0/4,*
鵜飼,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,鵜飼,ウカイ,ウカイ,0/3,*
恒夫,1291,1291,8546,名詞,固有名詞,人名,名,*,*,恒夫,ツネオ,ツネオ,0/3,*
鷹田,1290,1290,7373,名詞,固有名詞,人名,姓,*,*,鷹田,タカダ,タカダ,0/3,*
金佑錫,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,金佑錫,キンユウシャク,キンユーシャク,0/7,*
実里,1291,1291,8536,名詞,固有名詞,人名,名,*,*,実里,ミリ,ミリ,0/2,*
実里,1291,1291,8369,名詞,固有名詞,人名,名,*,*,実里,ミサト,ミサト,0/3,*
米三,1291,1291,8465,名詞,固有名詞,人名,名,*,*,米三,ヨネゾウ,ヨネゾー,0/4,*
真相,1289,1289,7769,名詞,固有名詞,人名,一般,*,*,真相,シンソウ,シンソー,0/4,*
桐渕,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,桐渕,キリブチ,キリブチ,0/4,*
西男,1291,1291,8247,名詞,固有名詞,人名,名,*,*,西男,ニシオ,ニシオ,0/3,*
玄耳,1291,1291,8533,名詞,固有名詞,人名,名,*,*,玄耳,ゲンジ,ゲンジ,0/3,*
晃久,1291,1291,8462,名詞,固有名詞,人名,名,*,*,晃久,アキヒサ,アキヒサ,0/4,*
定年,1291,1291,9370,名詞,固有名詞,人名,名,*,*,定年,サダトシ,サダトシ,0/4,*
上中里,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,上中里,カミナカザト,カミナカザト,0/6,*
可那,1291,1291,8896,名詞,固有名詞,人名,名,*,*,可那,カナ,カナ,0/2,*
杉町,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,杉町,スギマチ,スギマチ,0/4,*
さと江,1291,1291,9387,名詞,固有名詞,人名,名,*,*,さと江,サトエ,サトエ,0/3,*
すゞ子,1291,1291,9387,名詞,固有名詞,人名,名,*,*,すゞ子,スズコ,スズコ,0/3,*
米田,1290,1290,7107,名詞,固有名詞,人名,姓,*,*,米田,ヨネダ,ヨネダ,0/3,*
みど里,1291,1291,9507,名詞,固有名詞,人名,名,*,*,みど里,ミドリ,ミドリ,0/3,*
ミチヱ,1291,1291,4600,名詞,固有名詞,人名,名,*,*,ミチヱ,ミチヱ,ミチエ,0/3,*
恕軒,1291,1291,8462,名詞,固有名詞,人名,名,*,*,恕軒,ジョケン,ジョケン,0/4,*
康美,1291,1291,8532,名詞,固有名詞,人名,名,*,*,康美,ヤスミ,ヤスミ,0/3,*
秩父宮,1289,1289,7434,名詞,固有名詞,人名,一般,*,*,秩父宮,チチブノミヤ,チチブノミヤ,0/6,*
ハッテスタト,1290,1290,4687,名詞,固有名詞,人名,姓,*,*,ハッテスタト,ハッテスタト,ハッテスタト,0/6,*
勇二,1291,1291,8462,名詞,固有名詞,人名,名,*,*,勇二,ユウジ,ユージ,0/3,*
秀秋,1291,1291,8410,名詞,固有名詞,人名,名,*,*,秀秋,ヒデアキ,ヒデアキ,0/4,*
扶桑,1290,1290,8115,名詞,固有名詞,人名,姓,*,*,扶桑,フソウ,フソー,0/3,*
智也,1291,1291,8462,名詞,固有名詞,人名,名,*,*,智也,トモヤ,トモヤ,0/3,*
ローレンス,1291,1291,4595,名詞,固有名詞,人名,名,*,*,ローレンス,ローレンス,ローレンス,0/5,*
ベケット,1290,1290,4651,名詞,固有名詞,人名,姓,*,*,ベケット,ベケット,ベケット,0/4,*
実季,1291,1291,8031,名詞,固有名詞,人名,名,*,*,実季,ミキ,ミキ,0/2,*
実季,1291,1291,8462,名詞,固有名詞,人名,名,*,*,実季,サネスエ,サネスエ,0/4,*
ブロリン,1289,1289,3622,名詞,固有名詞,人名,一般,*,*,ブロリン,ブロリン,ブロリン,0/4,*
ウー,1290,1290,4961,名詞,固有名詞,人名,姓,*,*,ウー,ウー,ウー,0/2,*
安三郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,安三郎,ヤスサブロウ,ヤスサブロー,0/6,*
信光,1291,1291,8456,名詞,固有名詞,人名,名,*,*,信光,ノブミツ,ノブミツ,0/4,*
仁保,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,仁保,ニホ,ニホ,0/2,*
由紀恵,1291,1291,8370,名詞,固有名詞,人名,名,*,*,由紀恵,ユキエ,ユキエ,0/3,*
富司,1290,1290,7452,名詞,固有名詞,人名,姓,*,*,富司,フジ,フジ,0/2,*
流美,1291,1291,8459,名詞,固有名詞,人名,名,*,*,流美,ルミ,ルミ,0/2,*
川窪,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,川窪,カワクボ,カワクボ,0/4,*
麻野,1290,1290,7634,名詞,固有名詞,人名,姓,*,*,麻野,アサノ,アサノ,0/3,*
ポピンズ,1290,1290,4692,名詞,固有名詞,人名,姓,*,*,ポピンズ,ポピンズ,ポピンズ,0/4,*
槐多,1291,1291,8462,名詞,固有名詞,人名,名,*,*,槐多,カイタ,カイタ,0/3,*
留五郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,留五郎,トメゴロウ,トメゴロー,0/5,*
谷村,1290,1290,7067,名詞,固有名詞,人名,姓,*,*,谷村,タニムラ,タニムラ,0/4,*
谷村,1290,1290,8172,名詞,固有名詞,人名,姓,*,*,谷村,ヤムラ,ヤムラ,0/3,*
水穂,1291,1291,8462,名詞,固有名詞,人名,名,*,*,水穂,ミズホ,ミズホ,0/3,*
とくよ,1291,1291,9387,名詞,固有名詞,人名,名,*,*,とくよ,トクヨ,トクヨ,0/3,*
阿彦,1290,1290,7644,名詞,固有名詞,人名,姓,*,*,阿彦,アビコ,アビコ,0/3,*
藤車,1291,1291,8473,名詞,固有名詞,人名,名,*,*,藤車,トウシャ,トーシャ,0/4,*
大町,1290,1290,7383,名詞,固有名詞,人名,姓,*,*,大町,オオマチ,オーマチ,0/4,*
浅海,1290,1290,7528,名詞,固有名詞,人名,姓,*,*,浅海,アサミ,アサミ,0/3,*
スユディ,1290,1290,4689,名詞,固有名詞,人名,姓,*,*,スユディ,スユディ,スユディ,0/4,*
史男,1291,1291,8309,名詞,固有名詞,人名,名,*,*,史男,フミオ,フミオ,0/3,*
曽山,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,曽山,ソヤマ,ソヤマ,0/3,*
矢幅,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,矢幅,ヤハバ,ヤハバ,0/3,*
忠史,1291,1291,8171,名詞,固有名詞,人名,名,*,*,忠史,タダシ,タダシ,0/3,*
憲章,1291,1291,8567,名詞,固有名詞,人名,名,*,*,憲章,ノリアキ,ノリアキ,0/4,*
昭五郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,昭五郎,ショウゴロウ,ショーゴロー,0/6,*
吉之,1291,1291,8725,名詞,固有名詞,人名,名,*,*,吉之,ヨシユキ,ヨシユキ,0/4,*
富士本,1290,1290,7352,名詞,固有名詞,人名,姓,*,*,富士本,フジモト,フジモト,0/4,*
穗,1291,1291,9059,名詞,固有名詞,人名,名,*,*,穗,ミノル,ミノル,0/3,*
淀川,1290,1290,5647,名詞,固有名詞,人名,姓,*,*,淀川,ヨドガワ,ヨドガワ,0/4,*
田隈,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,田隈,タグマ,タグマ,0/3,*
貴志,1291,1291,6270,名詞,固有名詞,人名,名,*,*,貴志,タカシ,タカシ,0/3,*
美矢子,1291,1291,9106,名詞,固有名詞,人名,名,*,*,美矢子,ミヤコ,ミヤコ,0/3,*
細越,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,細越,ホソゴエ,ホソゴエ,0/4,*
忠順,1291,1291,8462,名詞,固有名詞,人名,名,*,*,忠順,タダヨリ,タダヨリ,0/4,*
忠順,1291,1291,8462,名詞,固有名詞,人名,名,*,*,忠順,タダマサ,タダマサ,0/4,*
イクヨ,1291,1291,4507,名詞,固有名詞,人名,名,*,*,イクヨ,イクヨ,イクヨ,0/3,*
勇季,1291,1291,8682,名詞,固有名詞,人名,名,*,*,勇季,ユウキ,ユーキ,0/3,*
笙野,1290,1290,7778,名詞,固有名詞,人名,姓,*,*,笙野,ショウノ,ショーノ,0/4,*
喜代枝,1291,1291,8468,名詞,固有名詞,人名,名,*,*,喜代枝,キヨエ,キヨエ,0/3,*
憲介,1291,1291,8458,名詞,固有名詞,人名,名,*,*,憲介,ケンスケ,ケンスケ,0/4,*
日成,1291,1291,8377,名詞,固有名詞,人名,名,*,*,日成,イルソン,イルソン,0/4,*
藤左衛門,1291,1291,8462,名詞,固有名詞,人名,名,*,*,藤左衛門,トウザエモン,トーザエモン,0/6,*
赤橋,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,赤橋,アカバシ,アカバシ,0/4,*
湯田,1290,1290,7797,名詞,固有名詞,人名,姓,*,*,湯田,ユダ,ユダ,0/2,*
蒲池,1290,1290,7527,名詞,固有名詞,人名,姓,*,*,蒲池,カマチ,カマチ,0/3,*
ボトムリー,1290,1290,4685,名詞,固有名詞,人名,姓,*,*,ボトムリー,ボトムリー,ボトムリー,0/5,*
ＣＨＡＲＡ,1289,1289,8274,名詞,固有名詞,人名,一般,*,*,ＣＨＡＲＡ,チャラ,チャラ,0/3,*
メリナ,1291,1291,4593,名詞,固有名詞,人名,名,*,*,メリナ,メリナ,メリナ,0/3,*
忠廣,1291,1291,8460,名詞,固有名詞,人名,名,*,*,忠廣,タダヒロ,タダヒロ,0/4,*
弁玉,1291,1291,8462,名詞,固有名詞,人名,名,*,*,弁玉,ベンギョク,ベンギョク,0/5,*
垣下,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,垣下,カキシタ,カキシタ,0/4,*
林家,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,林家,ハヤシヤ,ハヤシヤ,0/4,*
池貝,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,池貝,イケガイ,イケガイ,0/4,*
伝治,1291,1291,8465,名詞,固有名詞,人名,名,*,*,伝治,デンジ,デンジ,0/3,*
憲彰,1291,1291,8474,名詞,固有名詞,人名,名,*,*,憲彰,ノリアキ,ノリアキ,0/4,*
麻太郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,麻太郎,アサタロウ,アサタロー,0/5,*
チェルノムイルジン,1290,1290,4658,名詞,固有名詞,人名,姓,*,*,チェルノムイルジン,チェルノムイルジン,チェルノムイルジン,0/9,*
北目,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,北目,キタメ,キタメ,0/3,*
オーモット,1290,1290,4687,名詞,固有名詞,人名,姓,*,*,オーモット,オーモット,オーモット,0/5,*
ふく,1291,1291,9624,名詞,固有名詞,人名,名,*,*,ふく,フク,フク,0/2,*
家政,1291,1291,8463,名詞,固有名詞,人名,名,*,*,家政,イエマサ,イエマサ,0/4,*
河端,1290,1290,7633,名詞,固有名詞,人名,姓,*,*,河端,カワバタ,カワバタ,0/4,*
寂聴,1291,1291,8462,名詞,固有名詞,人名,名,*,*,寂聴,ジャクチョウ,ジャクチョー,0/6,*
家次,1291,1291,8462,名詞,固有名詞,人名,名,*,*,家次,イエツグ,イエツグ,0/4,*
巳紀,1291,1291,8031,名詞,固有名詞,人名,名,*,*,巳紀,ミキ,ミキ,0/2,*
上北,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,上北,カミキタ,カミキタ,0/4,*
三杉里,1289,1289,6741,名詞,固有名詞,人名,一般,*,*,三杉里,ミスギサト,ミスギサト,0/5,*
二三枝,1291,1291,7429,名詞,固有名詞,人名,名,*,*,二三枝,フミエ,フミエ,0/3,*
治良,1291,1291,8462,名詞,固有名詞,人名,名,*,*,治良,ハルヨシ,ハルヨシ,0/4,*
殿畑,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,殿畑,トノハタ,トノハタ,0/4,*
サバカジャン,1290,1290,4690,名詞,固有名詞,人名,姓,*,*,サバカジャン,サバカジャン,サバカジャン,0/6,*
東谷,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,東谷,ヒガシダニ,ヒガシダニ,0/5,*
東谷,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,東谷,ヒガシタニ,ヒガシタニ,0/5,*
央,1291,1291,8097,名詞,固有名詞,人名,名,*,*,央,ヒサシ,ヒサシ,0/3,*
央,1291,1291,9328,名詞,固有名詞,人名,名,*,*,央,ヒロシ,ヒロシ,0/3,*
多江子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,多江子,タエコ,タエコ,0/3,*
須摩子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,須摩子,スマコ,スマコ,0/3,*
ひろこ,1291,1291,9578,名詞,固有名詞,人名,名,*,*,ひろこ,ヒロコ,ヒロコ,0/3,*
政巳,1291,1291,8291,名詞,固有名詞,人名,名,*,*,政巳,マサミ,マサミ,0/3,*
悠子,1291,1291,8205,名詞,固有名詞,人名,名,*,*,悠子,ユウコ,ユーコ,0/3,*
海南江,1291,1291,8644,名詞,固有名詞,人名,名,*,*,海南江,カナエ,カナエ,0/3,*
光寛,1291,1291,8459,名詞,固有名詞,人名,名,*,*,光寛,ミツヒロ,ミツヒロ,0/4,*
塩井,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,塩井,シオイ,シオイ,0/3,*
阿倍内麻呂,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,阿倍内麻呂,アベノウチマロ,アベノウチマロ,0/7,*
アルキメデス,1290,1290,4692,名詞,固有名詞,人名,姓,*,*,アルキメデス,アルキメデス,アルキメデス,0/6,*
石井,1290,1290,2712,名詞,固有名詞,人名,姓,*,*,石井,イシイ,イシイ,0/3,*
下原,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,下原,シモバル,シモバル,0/4,*
しゅずい,1290,1290,8315,名詞,固有名詞,人名,姓,*,*,しゅずい,シュズイ,シュズイ,0/4,*
謙助,1291,1291,8461,名詞,固有名詞,人名,名,*,*,謙助,ケンスケ,ケンスケ,0/4,*
安則,1290,1290,7617,名詞,固有名詞,人名,姓,*,*,安則,ヤスノリ,ヤスノリ,0/4,*
康貴,1291,1291,8461,名詞,固有名詞,人名,名,*,*,康貴,ヤスタカ,ヤスタカ,0/4,*
公美子,1291,1291,8459,名詞,固有名詞,人名,名,*,*,公美子,クミコ,クミコ,0/3,*
復六,1291,1291,8462,名詞,固有名詞,人名,名,*,*,復六,マタロク,マタロク,0/4,*
東庵,1291,1291,8460,名詞,固有名詞,人名,名,*,*,東庵,トウアン,トーアン,0/4,*
佐吉,1291,1291,8462,名詞,固有名詞,人名,名,*,*,佐吉,サキチ,サキチ,0/3,*
浅野目,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,浅野目,アサノメ,アサノメ,0/4,*
三竹,1290,1290,7739,名詞,固有名詞,人名,姓,*,*,三竹,ミタケ,ミタケ,0/3,*
萬喜子,1291,1291,8449,名詞,固有名詞,人名,名,*,*,萬喜子,マキコ,マキコ,0/3,*
石燕,1291,1291,8462,名詞,固有名詞,人名,名,*,*,石燕,セキエン,セキエン,0/4,*
きの字,1291,1291,9377,名詞,固有名詞,人名,名,*,*,きの字,キノジ,キノジ,0/3,*
仲沢,1290,1290,7617,名詞,固有名詞,人名,姓,*,*,仲沢,ナカザワ,ナカザワ,0/4,*
鳥羽田,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,鳥羽田,トツパタ,トツパタ,0/4,*
今宮,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,今宮,イマミヤ,イマミヤ,0/4,*
葵,1291,1291,8533,名詞,固有名詞,人名,名,*,*,葵,アオイ,アオイ,0/3,*
葵,1291,1291,8519,名詞,固有名詞,人名,名,*,*,葵,マモル,マモル,0/3,*
カヅコ,1291,1291,4692,名詞,固有名詞,人名,名,*,*,カヅコ,カヅコ,カズコ,0/3,*
金石,1290,1290,4995,名詞,固有名詞,人名,姓,*,*,金石,カネイシ,カネイシ,0/4,*
ユウ子,1291,1291,4343,名詞,固有名詞,人名,名,*,*,ユウ子,ユウコ,ユーコ,0/3,*
小沢征良,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,小沢征良,オザワセイラ,オザワセイラ,0/6,*
紀美江,1291,1291,8462,名詞,固有名詞,人名,名,*,*,紀美江,キミエ,キミエ,0/3,*
きよみ,1291,1291,9296,名詞,固有名詞,人名,名,*,*,きよみ,キヨミ,キヨミ,0/3,*
しず江,1291,1291,9387,名詞,固有名詞,人名,名,*,*,しず江,シズエ,シズエ,0/3,*
安部山,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,安部山,アベヤマ,アベヤマ,0/4,*
永寿,1291,1291,8541,名詞,固有名詞,人名,名,*,*,永寿,ナガトシ,ナガトシ,0/4,*
豊太郎,1291,1291,7909,名詞,固有名詞,人名,名,*,*,豊太郎,ホウタロウ,ホータロー,0/5,*
豊太郎,1291,1291,9014,名詞,固有名詞,人名,名,*,*,豊太郎,トヨタロウ,トヨタロー,0/5,*
梅宮,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,梅宮,ウメミヤ,ウメミヤ,0/4,*
三条西,1290,1290,7647,名詞,固有名詞,人名,姓,*,*,三条西,サンジョウニシ,サンジョーニシ,0/7,*
ゆみこ,1291,1291,9384,名詞,固有名詞,人名,名,*,*,ゆみこ,ユミコ,ユミコ,0/3,*
井上白文地,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,井上白文地,イノウエハクブンジ,イノウエハクブンジ,0/9,*
美花葉,1291,1291,8462,名詞,固有名詞,人名,名,*,*,美花葉,ミカハ,ミカハ,0/3,*
員信,1291,1291,8462,名詞,固有名詞,人名,名,*,*,員信,カズノブ,カズノブ,0/4,*
高橋淡路女,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,高橋淡路女,タカハシアワジジョ,タカハシアワジジョ,0/9,*
ブル,1290,1290,5227,名詞,固有名詞,人名,姓,*,*,ブル,ブル,ブル,0/2,*
直方,1291,1291,8464,名詞,固有名詞,人名,名,*,*,直方,ナオマサ,ナオマサ,0/4,*
直方,1291,1291,8464,名詞,固有名詞,人名,名,*,*,直方,ナオカタ,ナオカタ,0/4,*
嘉隆,1291,1291,8461,名詞,固有名詞,人名,名,*,*,嘉隆,ヨシタカ,ヨシタカ,0/4,*
輝元,1291,1291,8470,名詞,固有名詞,人名,名,*,*,輝元,テルモト,テルモト,0/4,*
貞二郎,1291,1291,8417,名詞,固有名詞,人名,名,*,*,貞二郎,テイジロウ,テイジロー,0/5,*
奥泉,1290,1290,7603,名詞,固有名詞,人名,姓,*,*,奥泉,オクイズミ,オクイズミ,0/5,*
年彦,1291,1291,8462,名詞,固有名詞,人名,名,*,*,年彦,トシヒコ,トシヒコ,0/4,*
葛巻,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,葛巻,クズマキ,クズマキ,0/4,*
晩村,1291,1291,8462,名詞,固有名詞,人名,名,*,*,晩村,バンソン,バンソン,0/4,*
勝弘,1291,1291,8458,名詞,固有名詞,人名,名,*,*,勝弘,カツヒロ,カツヒロ,0/4,*
紋華,1291,1291,8312,名詞,固有名詞,人名,名,*,*,紋華,アヤカ,アヤカ,0/3,*
亮輔,1291,1291,8447,名詞,固有名詞,人名,名,*,*,亮輔,リョウスケ,リョースケ,0/5,*
恵心僧都,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,恵心僧都,エシンソウズ,エシンソーズ,0/6,*
水庭,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,水庭,ミズニワ,ミズニワ,0/4,*
四郎,1291,1291,8773,名詞,固有名詞,人名,名,*,*,四郎,シロウ,シロー,0/3,*
旻,1289,1289,7897,名詞,固有名詞,人名,一般,*,*,旻,ミン,ミン,0/2,*
絹ケ丘,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,絹ケ丘,キヌガオカ,キヌガオカ,0/5,*
槙坂,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,槙坂,マキサカ,マキサカ,0/4,*
和親,1291,1291,8462,名詞,固有名詞,人名,名,*,*,和親,カズチカ,カズチカ,0/4,*
保範,1291,1291,8461,名詞,固有名詞,人名,名,*,*,保範,ヤスノリ,ヤスノリ,0/4,*
国松,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,国松,クニマツ,クニマツ,0/4,*
シヅヱ,1291,1291,4600,名詞,固有名詞,人名,名,*,*,シヅヱ,シヅヱ,シズエ,0/3,*
三吉,1291,1291,7432,名詞,固有名詞,人名,名,*,*,三吉,サンキチ,サンキチ,0/4,*
氏直,1291,1291,8462,名詞,固有名詞,人名,名,*,*,氏直,ウジナオ,ウジナオ,0/4,*
神郷,1290,1290,7178,名詞,固有名詞,人名,姓,*,*,神郷,シンゴウ,シンゴー,0/4,*
時子,1291,1291,8459,名詞,固有名詞,人名,名,*,*,時子,トキコ,トキコ,0/3,*
政世,1291,1291,8395,名詞,固有名詞,人名,名,*,*,政世,マサヨ,マサヨ,0/3,*
桐島,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,桐島,キリシマ,キリシマ,0/4,*
清蔵,1291,1291,8462,名詞,固有名詞,人名,名,*,*,清蔵,キヨゾウ,キヨゾー,0/4,*
清蔵,1291,1291,8424,名詞,固有名詞,人名,名,*,*,清蔵,セイゾウ,セイゾー,0/4,*
南風見,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,南風見,ハエミ,ハエミ,0/3,*
肥後,1290,1290,8685,名詞,固有名詞,人名,姓,*,*,肥後,ヒゴ,ヒゴ,0/2,*
天龍,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,天龍,テンリュウ,テンリュー,0/5,*
茂庭,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,茂庭,モニワ,モニワ,0/3,*
井熊,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,井熊,イクマ,イクマ,0/3,*
間中,1290,1290,7310,名詞,固有名詞,人名,姓,*,*,間中,マナカ,マナカ,0/3,*
小管,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,小管,コスガ,コスガ,0/3,*
川向,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,川向,カワムカイ,カワムカイ,0/5,*
箕輪,1290,1290,7619,名詞,固有名詞,人名,姓,*,*,箕輪,ミノワ,ミノワ,0/3,*
エデン馬渕,1289,1289,3679,名詞,固有名詞,人名,一般,*,*,エデン馬渕,エデンマブチ,エデンマブチ,0/6,*
七井,1290,1290,6957,名詞,固有名詞,人名,姓,*,*,七井,ナナイ,ナナイ,0/3,*
加恋,1291,1291,8462,名詞,固有名詞,人名,名,*,*,加恋,カレン,カレン,0/3,*
こうご,1290,1290,8318,名詞,固有名詞,人名,姓,*,*,こうご,コウゴ,コーゴ,0/3,*
木築,1290,1290,7618,名詞,固有名詞,人名,姓,*,*,木築,キヅキ,キズキ,0/3,*
美貴子,1291,1291,8462,名詞,固有名詞,人名,名,*,*,美貴子,ミキコ,ミキコ,0/3,*
畝傍,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,畝傍,ウネビ,ウネビ,0/3,*
一衛,1291,1291,7438,名詞,固有名詞,人名,名,*,*,一衛,カズエ,カズエ,0/3,*
マグリット,1290,1290,4692,名詞,固有名詞,人名,姓,*,*,マグリット,マグリット,マグリット,0/5,*
建司,1291,1291,8079,名詞,固有名詞,人名,名,*,*,建司,ケンジ,ケンジ,0/3,*
財田,1290,1290,7747,名詞,固有名詞,人名,姓,*,*,財田,サイタ,サイタ,0/3,*
雅英,1291,1291,8462,名詞,固有名詞,人名,名,*,*,雅英,マサヒデ,マサヒデ,0/4,*
保次郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,保次郎,ヤスジロウ,ヤスジロー,0/5,*
延郎,1291,1291,8462,名詞,固有名詞,人名,名,*,*,延郎,エンロウ,エンロー,0/4,*
アシュリー,1289,1289,3805,名詞,固有名詞,人名,一般,*,*,アシュリー,アシュリー,アシュリー,0/5,*
昭道,1291,1291,8462,名詞,固有名詞,人名,名,*,*,昭道,アキミチ,アキミチ,0/4,*
源口,1290,1290,7796,名詞,固有名詞,人名,姓,*,*,源口,ミナグチ,ミナグチ,0/4,*
湘一,1291,1291,8220,名詞,固有名詞,人名,名,*,*,湘一,ショウイチ,ショーイチ,0/5,*
甘沼,1290,1290,7584,名詞,固有名詞,人名,姓,*,*,甘沼,アマヌマ,アマヌマ,0/4,*
耕生,1291,1291,8428,名詞,固有名詞,人名,名,*,*,耕生,コウセイ,コーセイ,0/4,*
史明,1291,1291,8594,名詞,固有名詞,人名,名,*,*,史明,フミアキ,フミアキ,0/4,*
平木,1290,1290,7025,名詞,固有名詞,人名,姓,*,*,平木,ヒラキ,ヒラキ,0/3,*
渡名喜,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,渡名喜,トナキ,トナキ,0/3,*
茂成,1291,1291,8462,名詞,固有名詞,人名,名,*,*,茂成,シゲナリ,シゲナリ,0/4,*
富由,1291,1291,8462,名詞,固有名詞,人名,名,*,*,富由,トミヨシ,トミヨシ,0/4,*
千江子,1291,1291,7428,名詞,固有名詞,人名,名,*,*,千江子,チエコ,チエコ,0/3,*
脩,1291,1291,8697,名詞,固有名詞,人名,名,*,*,脩,オサム,オサム,0/3,*
稲田,1290,1290,7623,名詞,固有名詞,人名,姓,*,*,稲田,イナダ,イナダ,0/3,*
安徳天皇,1289,1289,7438,名詞,固有名詞,人名,一般,*,*,安徳天皇,アントクテンノウ,アントクテンノー,0/8,*
渕崎,1290,1290,7620,名詞,固有名詞,人名,姓,*,*,渕崎,フチザキ,フチザキ,0/4,*
祐紀,1291,1291,8682,名詞,固有名詞,人名,名,*,*,祐紀,ユウキ,ユーキ,0/3,*
寛章,1291,1291,8389,名詞,固有名詞,人名,名,*,*,寛章,ヒロアキ,ヒロアキ,0/4,*
生雄,1291,1291,8229,名詞,固有名詞,人名,名,*,*,生雄,イクオ,イクオ,0/3,*
史彦,1291,1291,8462,名詞,固有名詞,人名,名,*,*,史彦,フミヒコ,フミヒコ,0/4,*
島崎,1290,1290,6820,名詞,固有名詞,人名,姓,*,*,島崎,シマザキ,シマザキ,0/4,*
