ごつう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,ごつい,ゴツウ,ゴツー,0/3,*
ごつぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,ごつい,ゴツゥ,ゴツー,0/3,*
ごつき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,ごつい,ゴツキ,ゴツキ,0/3,*
ごつけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,ごつい,ゴツケレ,ゴツケレ,0/4,*
ごつかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,ごつい,ゴツカレ,ゴツカレ,0/4,*
ごつけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,ごつい,ゴツケリャ,ゴツケリャ,0/5,*
ごつきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,ごつい,ゴツキャ,ゴツキャ,0/4,*
ごつ,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,ごつい,ゴツ,ゴツ,0/2,*
そらおそろしい,43,43,6956,形容詞,自立,*,*,形容詞・イ段,基本形,そらおそろしい,ソラオソロシイ,ソラオソロシイ,0/7,*
そらおそろし,45,45,6956,形容詞,自立,*,*,形容詞・イ段,文語基本形,そらおそろしい,ソラオソロシ,ソラオソロシ,6/6,*
そらおそろしから,47,47,6956,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,そらおそろしい,ソラオソロシカラ,ソラオソロシカラ,0/8,*
そらおそろしかろ,46,46,6956,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,そらおそろしい,ソラオソロシカロ,ソラオソロシカロ,0/8,*
そらおそろしかっ,50,50,6956,形容詞,自立,*,*,形容詞・イ段,連用タ接続,そらおそろしい,ソラオソロシカッ,ソラオソロシカッ,0/8,*
そらおそろしく,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,そらおそろしい,ソラオソロシク,ソラオソロシク,0/7,*
そらおそろしくっ,51,51,6956,形容詞,自立,*,*,形容詞・イ段,連用テ接続,そらおそろしい,ソラオソロシクッ,ソラオソロシクッ,0/8,*
そらおそろしゅう,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,そらおそろしい,ソラオソロシュウ,ソラオソロシュー,0/8,*
そらおそろしゅぅ,49,49,6956,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,そらおそろしい,ソラオソロシュゥ,ソラオソロシュー,0/8,*
そらおそろしき,44,44,6956,形容詞,自立,*,*,形容詞・イ段,体言接続,そらおそろしい,ソラオソロシキ,ソラオソロシキ,0/7,*
そらおそろしけれ,40,40,6956,形容詞,自立,*,*,形容詞・イ段,仮定形,そらおそろしい,ソラオソロシケレ,ソラオソロシケレ,0/8,*
そらおそろしかれ,48,48,6956,形容詞,自立,*,*,形容詞・イ段,命令ｅ,そらおそろしい,ソラオソロシカレ,ソラオソロシカレ,0/8,*
そらおそろしけりゃ,41,41,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,そらおそろしい,ソラオソロシケリャ,ソラオソロシケリャ,0/9,*
そらおそろしきゃ,42,42,6956,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,そらおそろしい,ソラオソロシキャ,ソラオソロシキャ,0/8,*
そらおそろし,39,39,6956,形容詞,自立,*,*,形容詞・イ段,ガル接続,そらおそろしい,ソラオソロシ,ソラオソロシ,0/6,*
疑いぶかい,19,19,4682,形容詞,自立,*,*,形容詞・アウオ段,基本形,疑いぶかい,ウタガイブカイ,ウタガイブカイ,0/7,*
疑いぶかし,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,疑いぶかい,ウタガイブカシ,ウタガイブカシ,0/7,*
疑いぶかから,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,疑いぶかい,ウタガイブカカラ,ウタガイブカカラ,0/8,*
疑いぶかかろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,疑いぶかい,ウタガイブカカロ,ウタガイブカカロ,0/8,*
疑いぶかかっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,疑いぶかい,ウタガイブカカッ,ウタガイブカカッ,0/8,*
疑いぶかく,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,疑いぶかい,ウタガイブカク,ウタガイブカク,0/7,*
疑いぶかくっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,疑いぶかい,ウタガイブカクッ,ウタガイブカクッ,0/8,*
疑いぶかう,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,疑いぶかい,ウタガイブカウ,ウタガイブカー,0/7,*
疑いぶかぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,疑いぶかい,ウタガイブカゥ,ウタガイブカー,0/7,*
疑いぶかき,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,疑いぶかい,ウタガイブカキ,ウタガイブカキ,0/7,*
疑いぶかけれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,疑いぶかい,ウタガイブカケレ,ウタガイブカケレ,0/8,*
疑いぶかかれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,疑いぶかい,ウタガイブカカレ,ウタガイブカカレ,0/8,*
疑いぶかけりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,疑いぶかい,ウタガイブカケリャ,ウタガイブカケリャ,0/9,*
疑いぶかきゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,疑いぶかい,ウタガイブカキャ,ウタガイブカキャ,0/8,*
疑いぶか,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,疑いぶかい,ウタガイブカ,ウタガイブカ,0/6,*
安い,19,19,4396,形容詞,自立,*,*,形容詞・アウオ段,基本形,安い,ヤスイ,ヤスイ,0/3,*
安し,23,23,4713,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,安い,ヤスシ,ヤスシ,0/3,*
安から,27,27,4531,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,安い,ヤスカラ,ヤスカラ,0/4,*
安かろ,25,25,4529,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,安い,ヤスカロ,ヤスカロ,0/4,*
安かっ,33,33,4516,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,安い,ヤスカッ,ヤスカッ,0/4,*
安く,35,35,4504,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,安い,ヤスク,ヤスク,0/3,*
安くっ,35,35,4529,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,安い,ヤスクッ,ヤスクッ,0/4,*
安う,31,31,4529,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,安い,ヤスウ,ヤスー,0/3,*
安ぅ,31,31,4529,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,安い,ヤスゥ,ヤスー,0/3,*
安き,21,21,4529,形容詞,自立,*,*,形容詞・アウオ段,体言接続,安い,ヤスキ,ヤスキ,0/3,*
安けれ,13,13,4529,形容詞,自立,*,*,形容詞・アウオ段,仮定形,安い,ヤスケレ,ヤスケレ,0/4,*
安かれ,29,29,4529,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,安い,ヤスカレ,ヤスカレ,0/4,*
安けりゃ,15,15,4529,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,安い,ヤスケリャ,ヤスケリャ,0/5,*
安きゃ,17,17,4529,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,安い,ヤスキャ,ヤスキャ,0/4,*
安,11,11,4811,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,安い,ヤス,ヤス,0/2,*
てあつい,19,19,6951,形容詞,自立,*,*,形容詞・アウオ段,基本形,てあつい,テアツイ,テアツイ,0/4,*
てあつし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,てあつい,テアツシ,テアツシ,0/4,*
てあつから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,てあつい,テアツカラ,テアツカラ,0/5,*
てあつかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,てあつい,テアツカロ,テアツカロ,0/5,*
てあつかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,てあつい,テアツカッ,テアツカッ,0/5,*
てあつく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,てあつい,テアツク,テアツク,0/4,*
てあつくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,てあつい,テアツクッ,テアツクッ,0/5,*
てあつう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,てあつい,テアツウ,テアツー,0/4,*
てあつぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,てあつい,テアツゥ,テアツー,0/4,*
てあつき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,てあつい,テアツキ,テアツキ,0/4,*
てあつけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,てあつい,テアツケレ,テアツケレ,0/5,*
てあつかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,てあつい,テアツカレ,テアツカレ,0/5,*
てあつけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,てあつい,テアツケリャ,テアツケリャ,0/6,*
てあつきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,てあつい,テアツキャ,テアツキャ,0/5,*
てあつ,11,11,6957,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,てあつい,テアツ,テアツ,0/3,*
あじきない,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,あじきない,アジキナイ,アジキナイ,0/5,*
あじきなし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,あじきない,アジキナシ,アジキナシ,0/5,*
あじきなから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,あじきない,アジキナカラ,アジキナカラ,0/6,*
あじきなかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,あじきない,アジキナカロ,アジキナカロ,0/6,*
あじきなかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,あじきない,アジキナカッ,アジキナカッ,0/6,*
あじきなく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,あじきない,アジキナク,アジキナク,0/5,*
あじきなくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,あじきない,アジキナクッ,アジキナクッ,0/6,*
あじきなう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,あじきない,アジキナウ,アジキナー,0/5,*
あじきなぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,あじきない,アジキナゥ,アジキナー,0/5,*
あじきなき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,あじきない,アジキナキ,アジキナキ,0/5,*
あじきなけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,あじきない,アジキナケレ,アジキナケレ,0/6,*
あじきなかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,あじきない,アジキナカレ,アジキナカレ,0/6,*
あじきなけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,あじきない,アジキナケリャ,アジキナケリャ,0/7,*
あじきなきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,あじきない,アジキナキャ,アジキナキャ,0/6,*
あじきな,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,あじきない,アジキナ,アジキナ,0/4,*
手速い,19,19,4682,形容詞,自立,*,*,形容詞・アウオ段,基本形,手速い,テバヤイ,テバヤイ,0/4,*
手速し,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,手速い,テバヤシ,テバヤシ,0/4,*
手速から,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,手速い,テバヤカラ,テバヤカラ,0/5,*
手速かろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,手速い,テバヤカロ,テバヤカロ,0/5,*
手速かっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,手速い,テバヤカッ,テバヤカッ,0/5,*
手速く,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,手速い,テバヤク,テバヤク,0/4,*
手速くっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,手速い,テバヤクッ,テバヤクッ,0/5,*
手速う,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,手速い,テバヤウ,テバヤー,0/4,*
手速ぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,手速い,テバヤゥ,テバヤー,0/4,*
手速き,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,手速い,テバヤキ,テバヤキ,0/4,*
手速けれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,手速い,テバヤケレ,テバヤケレ,0/5,*
手速かれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,手速い,テバヤカレ,テバヤカレ,0/5,*
手速けりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,手速い,テバヤケリャ,テバヤケリャ,0/6,*
手速きゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,手速い,テバヤキャ,テバヤキャ,0/5,*
手速,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,手速い,テバヤ,テバヤ,0/3,*
聞き辛い,19,19,4682,形容詞,自立,*,*,形容詞・アウオ段,基本形,聞き辛い,キキヅライ,キキズライ,0/5,*
聞き辛し,23,23,4682,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,聞き辛い,キキヅラシ,キキズラシ,0/5,*
聞き辛から,27,27,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,聞き辛い,キキヅラカラ,キキズラカラ,0/6,*
聞き辛かろ,25,25,4682,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,聞き辛い,キキヅラカロ,キキズラカロ,0/6,*
聞き辛かっ,33,33,4682,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,聞き辛い,キキヅラカッ,キキズラカッ,0/6,*
聞き辛く,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,聞き辛い,キキヅラク,キキズラク,0/5,*
聞き辛くっ,35,35,4682,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,聞き辛い,キキヅラクッ,キキズラクッ,0/6,*
聞き辛う,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,聞き辛い,キキヅラウ,キキズラー,0/5,*
聞き辛ぅ,31,31,4682,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,聞き辛い,キキヅラゥ,キキズラー,0/5,*
聞き辛き,21,21,4682,形容詞,自立,*,*,形容詞・アウオ段,体言接続,聞き辛い,キキヅラキ,キキズラキ,0/5,*
聞き辛けれ,13,13,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定形,聞き辛い,キキヅラケレ,キキズラケレ,0/6,*
聞き辛かれ,29,29,4682,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,聞き辛い,キキヅラカレ,キキズラカレ,0/6,*
聞き辛けりゃ,15,15,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,聞き辛い,キキヅラケリャ,キキズラケリャ,0/7,*
聞き辛きゃ,17,17,4682,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,聞き辛い,キキヅラキャ,キキズラキャ,0/6,*
聞き辛,11,11,4682,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,聞き辛い,キキヅラ,キキズラ,0/4,*
刺刺しい,43,43,4682,形容詞,自立,*,*,形容詞・イ段,基本形,刺刺しい,トゲトゲシイ,トゲトゲシイ,0/6,*
刺刺し,45,45,4682,形容詞,自立,*,*,形容詞・イ段,文語基本形,刺刺しい,トゲトゲシ,トゲトゲシ,5/5,*
刺刺しから,47,47,4682,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,刺刺しい,トゲトゲシカラ,トゲトゲシカラ,0/7,*
刺刺しかろ,46,46,4682,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,刺刺しい,トゲトゲシカロ,トゲトゲシカロ,0/7,*
刺刺しかっ,50,50,4682,形容詞,自立,*,*,形容詞・イ段,連用タ接続,刺刺しい,トゲトゲシカッ,トゲトゲシカッ,0/7,*
刺刺しく,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,刺刺しい,トゲトゲシク,トゲトゲシク,0/6,*
刺刺しくっ,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,刺刺しい,トゲトゲシクッ,トゲトゲシクッ,0/7,*
刺刺しゅう,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,刺刺しい,トゲトゲシュウ,トゲトゲシュー,0/7,*
刺刺しゅぅ,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,刺刺しい,トゲトゲシュゥ,トゲトゲシュー,0/7,*
刺刺しき,44,44,4682,形容詞,自立,*,*,形容詞・イ段,体言接続,刺刺しい,トゲトゲシキ,トゲトゲシキ,0/6,*
刺刺しけれ,40,40,4682,形容詞,自立,*,*,形容詞・イ段,仮定形,刺刺しい,トゲトゲシケレ,トゲトゲシケレ,0/7,*
刺刺しかれ,48,48,4682,形容詞,自立,*,*,形容詞・イ段,命令ｅ,刺刺しい,トゲトゲシカレ,トゲトゲシカレ,0/7,*
刺刺しけりゃ,41,41,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,刺刺しい,トゲトゲシケリャ,トゲトゲシケリャ,0/8,*
刺刺しきゃ,42,42,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,刺刺しい,トゲトゲシキャ,トゲトゲシキャ,0/7,*
刺刺し,39,39,4682,形容詞,自立,*,*,形容詞・イ段,ガル接続,刺刺しい,トゲトゲシ,トゲトゲシ,0/5,*
物狂おしい,43,43,4682,形容詞,自立,*,*,形容詞・イ段,基本形,物狂おしい,モノグルオシイ,モノグルオシイ,0/7,*
物狂おし,45,45,4682,形容詞,自立,*,*,形容詞・イ段,文語基本形,物狂おしい,モノグルオシ,モノグルオシ,6/6,*
物狂おしから,47,47,4682,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,物狂おしい,モノグルオシカラ,モノグルオシカラ,0/8,*
物狂おしかろ,46,46,4682,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,物狂おしい,モノグルオシカロ,モノグルオシカロ,0/8,*
物狂おしかっ,50,50,4682,形容詞,自立,*,*,形容詞・イ段,連用タ接続,物狂おしい,モノグルオシカッ,モノグルオシカッ,0/8,*
物狂おしく,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,物狂おしい,モノグルオシク,モノグルオシク,0/7,*
物狂おしくっ,51,51,4682,形容詞,自立,*,*,形容詞・イ段,連用テ接続,物狂おしい,モノグルオシクッ,モノグルオシクッ,0/8,*
物狂おしゅう,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,物狂おしい,モノグルオシュウ,モノグルオシュー,0/8,*
物狂おしゅぅ,49,49,4682,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,物狂おしい,モノグルオシュゥ,モノグルオシュー,0/8,*
物狂おしき,44,44,4682,形容詞,自立,*,*,形容詞・イ段,体言接続,物狂おしい,モノグルオシキ,モノグルオシキ,0/7,*
物狂おしけれ,40,40,4682,形容詞,自立,*,*,形容詞・イ段,仮定形,物狂おしい,モノグルオシケレ,モノグルオシケレ,0/8,*
物狂おしかれ,48,48,4682,形容詞,自立,*,*,形容詞・イ段,命令ｅ,物狂おしい,モノグルオシカレ,モノグルオシカレ,0/8,*
物狂おしけりゃ,41,41,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,物狂おしい,モノグルオシケリャ,モノグルオシケリャ,0/9,*
物狂おしきゃ,42,42,4682,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,物狂おしい,モノグルオシキャ,モノグルオシキャ,0/8,*
物狂おし,39,39,4682,形容詞,自立,*,*,形容詞・イ段,ガル接続,物狂おしい,モノグルオシ,モノグルオシ,0/6,*
ほいない,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,ほいない,ホイナイ,ホイナイ,0/4,*
ほいなし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,ほいない,ホイナシ,ホイナシ,0/4,*
ほいなから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,ほいない,ホイナカラ,ホイナカラ,0/5,*
ほいなかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,ほいない,ホイナカロ,ホイナカロ,0/5,*
ほいなかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ほいない,ホイナカッ,ホイナカッ,0/5,*
ほいなく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ほいない,ホイナク,ホイナク,0/4,*
ほいなくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ほいない,ホイナクッ,ホイナクッ,0/5,*
ほいなう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,ほいない,ホイナウ,ホイナー,0/4,*
ほいなぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,ほいない,ホイナゥ,ホイナー,0/4,*
ほいなき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,ほいない,ホイナキ,ホイナキ,0/4,*
ほいなけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,ほいない,ホイナケレ,ホイナケレ,0/5,*
ほいなかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,ほいない,ホイナカレ,ホイナカレ,0/5,*
ほいなけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,ほいない,ホイナケリャ,ホイナケリャ,0/6,*
ほいなきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,ほいない,ホイナキャ,ホイナキャ,0/5,*
ほいな,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,ほいない,ホイナ,ホイナ,0/3,*
ふかあい,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,ふかあい,フカアイ,フカアイ,0/4,*
ふかあし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,ふかあい,フカアシ,フカアシ,0/4,*
ふかあから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,ふかあい,フカアカラ,フカアカラ,0/5,*
ふかあかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,ふかあい,フカアカロ,フカアカロ,0/5,*
ふかあかっ,33,33,6956,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ふかあい,フカアカッ,フカアカッ,0/5,*
ふかあく,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ふかあい,フカアク,フカアク,0/4,*
ふかあくっ,35,35,6956,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ふかあい,フカアクッ,フカアクッ,0/5,*
ふかあう,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,ふかあい,フカアウ,フカアー,0/4,*
ふかあぅ,31,31,6956,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,ふかあい,フカアゥ,フカアー,0/4,*
ふかあき,21,21,6956,形容詞,自立,*,*,形容詞・アウオ段,体言接続,ふかあい,フカアキ,フカアキ,0/4,*
ふかあけれ,13,13,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定形,ふかあい,フカアケレ,フカアケレ,0/5,*
ふかあかれ,29,29,6956,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,ふかあい,フカアカレ,フカアカレ,0/5,*
ふかあけりゃ,15,15,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,ふかあい,フカアケリャ,フカアケリャ,0/6,*
ふかあきゃ,17,17,6956,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,ふかあい,フカアキャ,フカアキャ,0/5,*
ふかあ,11,11,6956,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,ふかあい,フカア,フカア,0/3,*
バタ臭い,19,19,3285,形容詞,自立,*,*,形容詞・アウオ段,基本形,バタ臭い,バタクサイ,バタクサイ,0/5,*
バタ臭し,23,23,3285,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,バタ臭い,バタクサシ,バタクサシ,0/5,*
バタ臭から,27,27,3285,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,バタ臭い,バタクサカラ,バタクサカラ,0/6,*
バタ臭かろ,25,25,3285,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,バタ臭い,バタクサカロ,バタクサカロ,0/6,*
バタ臭かっ,33,33,3285,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,バタ臭い,バタクサカッ,バタクサカッ,0/6,*
バタ臭く,35,35,3285,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,バタ臭い,バタクサク,バタクサク,0/5,*
バタ臭くっ,35,35,3285,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,バタ臭い,バタクサクッ,バタクサクッ,0/6,*
バタ臭う,31,31,3285,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,バタ臭い,バタクサウ,バタクサー,0/5,*
バタ臭ぅ,31,31,3285,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,バタ臭い,バタクサゥ,バタクサー,0/5,*
バタ臭き,21,21,3285,形容詞,自立,*,*,形容詞・アウオ段,体言接続,バタ臭い,バタクサキ,バタクサキ,0/5,*
バタ臭けれ,13,13,3285,形容詞,自立,*,*,形容詞・アウオ段,仮定形,バタ臭い,バタクサケレ,バタクサケレ,0/6,*
バタ臭かれ,29,29,3285,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,バタ臭い,バタクサカレ,バタクサカレ,0/6,*
バタ臭けりゃ,15,15,3285,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,バタ臭い,バタクサケリャ,バタクサケリャ,0/7,*
バタ臭きゃ,17,17,3285,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,バタ臭い,バタクサキャ,バタクサキャ,0/6,*
バタ臭,11,11,3285,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,バタ臭い,バタクサ,バタクサ,0/4,*
うすぐろい,19,19,6956,形容詞,自立,*,*,形容詞・アウオ段,基本形,うすぐろい,ウスグロイ,ウスグロイ,0/5,*
うすぐろし,23,23,6956,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,うすぐろい,ウスグロシ,ウスグロシ,0/5,*
うすぐろから,27,27,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,うすぐろい,ウスグロカラ,ウスグロカラ,0/6,*
うすぐろかろ,25,25,6956,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,うすぐろい,ウスグロカロ,ウスグロカロ,0/6,*
