キャッスルガード,0,0,15000,名詞,一般,*,*,*,*,キャッスルガード,キャッスルガード,キャッスルガード,0/8,*
デスブレード,0,0,15000,名詞,一般,*,*,*,*,デスブレード,デスブレード,デスブレード,0/6,*
アビスコア,0,0,15000,名詞,一般,*,*,*,*,アビスコア,アビスコア,アビスコア,0/5,*
ガードナー,0,0,15000,名詞,一般,*,*,*,*,ガードナー,ガードナー,ガードナー,0/5,*
エコーリフレクション,0,0,15000,名詞,一般,*,*,*,*,エコーリフレクション,エコーリフレクション,エコーリフレクション,0/10,*
グラニート,0,0,15000,名詞,一般,*,*,*,*,グラニート,グラニート,グラニート,0/5,*
マネルモノ,0,0,15000,名詞,一般,*,*,*,*,マネルモノ,マネルモノ,マネルモノ,0/5,*
チェンジウェポン,0,0,15000,名詞,一般,*,*,*,*,チェンジウェポン,チェンジウェポン,チェンジウェポン,0/8,*
デーモンスピア,0,0,15000,名詞,一般,*,*,*,*,デーモンスピア,デーモンスピア,デーモンスピア,0/7,*
カリトルモノ,0,0,15000,名詞,一般,*,*,*,*,カリトルモノ,カリトルモノ,カリトルモノ,0/6,*
チェインプロミネンス,0,0,15000,名詞,一般,*,*,*,*,チェインプロミネンス,チェインプロミネンス,チェインプロミネンス,0/10,*
ジャッジメント,0,0,15000,名詞,一般,*,*,*,*,ジャッジメント,ジャッジメント,ジャッジメント,0/7,*,1/6,C1
アビスアナイアレーション,0,0,15000,名詞,一般,*,*,*,*,アビスアナイアレーション,アビスアナイアレーション,アビスアナイアレーション,0/12,*
リムーブブラスト,0,0,15000,名詞,一般,*,*,*,*,リムーブブラスト,リムーブブラスト,リムーブブラスト,0/8,*
イレーザーショット,0,0,15000,名詞,一般,*,*,*,*,イレーザーショット,イレーザーショット,イレーザーショット,0/9,*
リゼントメントフィア,0,0,15000,名詞,一般,*,*,*,*,リゼントメントフィア,リゼントメントフィア,リゼントメントフィア,0/10,*
セラフィム,0,0,15000,名詞,一般,*,*,*,*,セラフィム,セラフィム,セラフィム,0/5,*
バトルクリーチャー,0,0,15000,名詞,一般,*,*,*,*,バトルクリーチャー,バトルクリーチャー,バトルクリーチャー,0/9,*
ホーリーブレード,0,0,15000,名詞,一般,*,*,*,*,ホーリーブレード,ホーリーブレード,ホーリーブレード,0/8,*
クリムゾン,0,0,15000,名詞,一般,*,*,*,*,クリムゾン,クリムゾン,クリムゾン,0/5,*,3/5,C1
ベルフェゴール,0,0,15000,名詞,一般,*,*,*,*,ベルフェゴール,ベルフェゴール,ベルフェゴール,0/7,*
カオスドール,0,0,15000,名詞,一般,*,*,*,*,カオスドール,カオスドール,カオスドール,0/6,*
フォールンヒュプノ,0,0,15000,名詞,一般,*,*,*,*,フォールンヒュプノ,フォールンヒュプノ,フォールンヒュプノ,0/9,*
ハイパーモード,0,0,15000,名詞,一般,*,*,*,*,ハイパーモード,ハイパーモード,ハイパーモード,0/7,*
フォールンタナトス,0,0,15000,名詞,一般,*,*,*,*,フォールンタナトス,フォールンタナトス,フォールンタナトス,0/9,*
メルキゼデク,0,0,15000,名詞,一般,*,*,*,*,メルキゼデク,メルキゼデク,メルキゼデク,0/6,*
ディープヒュプノ,0,0,15000,名詞,一般,*,*,*,*,ディープヒュプノ,ディープヒュプノ,ディープヒュプノ,0/8,*
エクスキューショナーズ,0,0,15000,名詞,一般,*,*,*,*,エクスキューショナーズ,エクスキューショナーズ,エクスキューショナーズ,0/11,*
アルティメット,0,0,15000,名詞,一般,*,*,*,*,アルティメット,アルティメット,アルティメット,0/7,*
マナス,0,0,15000,名詞,一般,*,*,*,*,マナス,マナス,マナス,0/3,*,1/3,C1
サブブレイン,0,0,15000,名詞,一般,*,*,*,*,サブブレイン,サブブレイン,サブブレイン,0/6,*
アルティメットギフト,0,0,15000,名詞,一般,*,*,*,*,アルティメットギフト,アルティメットギフト,アルティメットギフト,0/10,*
ネクロノミコン,0,0,15000,名詞,一般,*,*,*,*,ネクロノミコン,ネクロノミコン,ネクロノミコン,0/7,*
グリモワール,0,0,15000,名詞,一般,*,*,*,*,グリモワール,グリモワール,グリモワール,0/6,*
イモータル,0,0,15000,名詞,一般,*,*,*,*,イモータル,イモータル,イモータル,0/5,*
ヴェルドラ・テンペスト,0,0,15000,名詞,一般,*,*,*,*,ヴェルドラ・テンペスト,ヴェルドラ・テンペスト,ヴェルドラテンペスト,0/10,*
カオスメタロイド,0,0,15000,名詞,一般,*,*,*,*,カオスメタロイド,カオスメタロイド,カオスメタロイド,0/8,*
デウス・エクス・,0,0,15000,名詞,一般,*,*,*,*,デウス・エクス・,デウス・エクス・,デウスエクス,0/6,*
リィーン,0,0,15000,名詞,一般,*,*,*,*,リィーン,リィーン,リィーン,0/4,*
グリフォン,0,0,15000,名詞,一般,*,*,*,*,グリフォン,グリフォン,グリフォン,0/5,*,2/4,C1
バーム,0,0,15000,名詞,一般,*,*,*,*,バーム,バーム,バーム,0/3,*,1/3,C1
ウォーハンマー,0,0,15000,名詞,一般,*,*,*,*,ウォーハンマー,ウォーハンマー,ウォーハンマー,0/7,*
ライトニングボンバー,0,0,15000,名詞,一般,*,*,*,*,ライトニングボンバー,ライトニングボンバー,ライトニングボンバー,0/10,*
ハーピィー,0,0,15000,名詞,一般,*,*,*,*,ハーピィー,ハーピィー,ハーピィー,0/5,*
ディフュージョン・ロア,0,0,15000,名詞,一般,*,*,*,*,ディフュージョン・ロア,ディフュージョンロア,ディフュージョン、ロア,0/11,*
オトコ,0,0,15000,名詞,一般,*,*,*,*,オトコ,オトコ,オトコ,0/3,*,3/3,C2
トルネオット,0,0,15000,名詞,一般,*,*,*,*,トルネオット,トルネオット,トルネオット,0/6,*
グレートアクス,0,0,15000,名詞,一般,*,*,*,*,グレートアクス,グレートアクス,グレートアクス,0/7,*
トライデント,0,0,15000,名詞,一般,*,*,*,*,トライデント,トライデント,トライデント,0/6,*,2/6,C2
オルカ,0,0,15000,名詞,一般,*,*,*,*,オルカ,オルカ,オルカ,0/3,*,1/3,C1
ナインテイル,0,0,15000,名詞,一般,*,*,*,*,ナインテイル,ナインテイル,ナインテイル,0/6,*
プリシラ,0,0,15000,名詞,一般,*,*,*,*,プリシラ,プリシラ,プリシラ,0/4,*
マスターウェポン,0,0,15000,名詞,一般,*,*,*,*,マスターウェポン,マスターウェポン,マスターウェポン,0/8,*
ウェポン,0,0,15000,名詞,一般,*,*,*,*,ウェポン,ウェポン,ウェポン,0/4,*,1/3,C1
メルトプラズマ,0,0,15000,名詞,一般,*,*,*,*,メルトプラズマ,メルトプラズマ,メルトプラズマ,0/7,*
デスウィップ,0,0,15000,名詞,一般,*,*,*,*,デスウィップ,デスウィップ,デスウィップ,0/6,*
ドラゴン・ロア,0,0,15000,名詞,一般,*,*,*,*,ドラゴン・ロア,ドラゴンロア,ドラゴン、ロア,0/7,*
エターナルペイン,0,0,15000,名詞,一般,*,*,*,*,エターナルペイン,エターナルペイン,エターナルペイン,0/8,*
レゾンデートル,0,0,15000,名詞,一般,*,*,*,*,レゾンデートル,レゾンデートル,レゾンデートル,0/7,*
オキシアン,0,0,15000,名詞,一般,*,*,*,*,オキシアン,オキシアン,オキシアン,0/5,*
キゾナ,0,0,15000,名詞,一般,*,*,*,*,キゾナ,キゾナ,キゾナ,0/3,*
アングリーピエロ,0,0,15000,名詞,一般,*,*,*,*,アングリーピエロ,アングリーピエロ,アングリーピエロ,0/8,*
ティアドロップ,0,0,15000,名詞,一般,*,*,*,*,ティアドロップ,ティアドロップ,ティアドロップ,0/7,*,3/6,C1
ワンダーピエロ,0,0,15000,名詞,一般,*,*,*,*,ワンダーピエロ,ワンダーピエロ,ワンダーピエロ,0/7,*
クレイジーピエロ,0,0,15000,名詞,一般,*,*,*,*,クレイジーピエロ,クレイジーピエロ,クレイジーピエロ,0/8,*
フトルモノ,0,0,15000,名詞,一般,*,*,*,*,フトルモノ,フトルモノ,フトルモノ,0/5,*
マテリアル,0,0,15000,名詞,一般,*,*,*,*,マテリアル,マテリアル,マテリアル,0/5,*,2/5,C1
ムチナルモノ,0,0,15000,名詞,一般,*,*,*,*,ムチナルモノ,ムチナルモノ,ムチナルモノ,0/6,*
ユルガヌモノ,0,0,15000,名詞,一般,*,*,*,*,ユルガヌモノ,ユルガヌモノ,ユルガヌモノ,0/6,*
イドムモノ,0,0,15000,名詞,一般,*,*,*,*,イドムモノ,イドムモノ,イドムモノ,0/5,*
ミエルモノ,0,0,15000,名詞,一般,*,*,*,*,ミエルモノ,ミエルモノ,ミエルモノ,0/5,*
アザムクモノ,0,0,15000,名詞,一般,*,*,*,*,アザムクモノ,アザムクモノ,アザムクモノ,0/6,*
イモータルレギオン,0,0,15000,名詞,一般,*,*,*,*,イモータルレギオン,イモータルレギオン,イモータルレギオン,0/9,*
ゾンビソルジャー,0,0,15000,名詞,一般,*,*,*,*,ゾンビソルジャー,ゾンビソルジャー,ゾンビソルジャー,0/8,*
ポーンソルジャー,0,0,15000,名詞,一般,*,*,*,*,ポーンソルジャー,ポーンソルジャー,ポーンソルジャー,0/8,*
ポーンアーチャー,0,0,15000,名詞,一般,*,*,*,*,ポーンアーチャー,ポーンアーチャー,ポーンアーチャー,0/8,*
ポーンナイト,0,0,15000,名詞,一般,*,*,*,*,ポーンナイト,ポーンナイト,ポーンナイト,0/6,*
コークスクリューパンチ,0,0,15000,名詞,一般,*,*,*,*,コークスクリューパンチ,コークスクリューパンチ,コークスクリューパンチ,0/11,*
ジャイアントオーガ,0,0,15000,名詞,一般,*,*,*,*,ジャイアントオーガ,ジャイアントオーガ,ジャイアントオーガ,0/9,*
サイクロプス,0,0,15000,名詞,一般,*,*,*,*,サイクロプス,サイクロプス,サイクロプス,0/6,*
ヘカトンケイル,0,0,15000,名詞,一般,*,*,*,*,ヘカトンケイル,ヘカトンケイル,ヘカトンケイル,0/7,*
レザーアーマー,0,0,15000,名詞,一般,*,*,*,*,レザーアーマー,レザーアーマー,レザーアーマー,0/7,*
ブレストアーマー,0,0,15000,名詞,一般,*,*,*,*,ブレストアーマー,ブレストアーマー,ブレストアーマー,0/8,*
テンペストミーティア,0,0,15000,名詞,一般,*,*,*,*,テンペストミーティア,テンペストミーティア,テンペストミーティア,0/10,*
アンチマジックガード,0,0,15000,名詞,一般,*,*,*,*,アンチマジックガード,アンチマジックガード,アンチマジックガード,0/10,*
ヒールレイン,0,0,15000,名詞,一般,*,*,*,*,ヒールレイン,ヒールレイン,ヒールレイン,0/6,*
ビッグジャイアント,0,0,15000,名詞,一般,*,*,*,*,ビッグジャイアント,ビッグジャイアント,ビッグジャイアント,0/9,*
グラソード,0,0,15000,名詞,一般,*,*,*,*,グラソード,グラソード,グラソード,0/5,*
フェン,0,0,15000,名詞,一般,*,*,*,*,フェン,フェン,フェン,0/3,*
グレイプニール,0,0,15000,名詞,一般,*,*,*,*,グレイプニール,グレイプニール,グレイプニール,0/7,*
デスジャイアント,0,0,15000,名詞,一般,*,*,*,*,デスジャイアント,デスジャイアント,デスジャイアント,0/8,*
カラミティクロウ,0,0,15000,名詞,一般,*,*,*,*,カラミティクロウ,カラミティクロウ,カラミティクロウ,0/8,*
ガブリエル,0,0,15000,名詞,一般,*,*,*,*,ガブリエル,ガブリエル,ガブリエル,0/5,*
レヴィアタン,0,0,15000,名詞,一般,*,*,*,*,レヴィアタン,レヴィアタン,レヴィアタン,0/6,*
トマン,0,0,15000,名詞,一般,*,*,*,*,トマン,トマン,トマン,0/3,*
オカマ,0,0,15000,名詞,一般,*,*,*,*,オカマ,オカマ,オカマ,0/3,*,0/3,C2
スピリットボム,0,0,15000,名詞,一般,*,*,*,*,スピリットボム,スピリットボム,スピリットボム,0/7,*
ホンマ,0,0,15000,名詞,一般,*,*,*,*,ホンマ,ホンマ,ホンマ,0/3,*
カウンターラプス,0,0,15000,名詞,一般,*,*,*,*,カウンターラプス,カウンターラプス,カウンターラプス,0/8,*
アークデプレッション,0,0,15000,名詞,一般,*,*,*,*,アークデプレッション,アークデプレッション,アークデプレッション,0/10,*
プロミネンスアクセラレーション,0,0,15000,名詞,一般,*,*,*,*,プロミネンスアクセラレーション,プロミネンスアクセラレーション,プロミネンスアクセラレーション,0/15,*
チェインエクスプロージョン,0,0,15000,名詞,一般,*,*,*,*,チェインエクスプロージョン,チェインエクスプロージョン,チェインエクスプロージョン,0/13,*
ザマー,0,0,15000,名詞,一般,*,*,*,*,ザマー,ザマー,ザマー,0/3,*
ゼリフ,0,0,15000,名詞,一般,*,*,*,*,ゼリフ,ゼリフ,ゼリフ,0/3,*,0/3,C2
スッカラカン,0,0,15000,名詞,一般,*,*,*,*,スッカラカン,スッカラカン,スッカラカン,0/6,*,0/6,C2
キチガイ,0,0,15000,名詞,一般,*,*,*,*,キチガイ,キチガイ,キチガイ,0/4,*,3/4,C1
デスブレッシング,0,0,15000,名詞,一般,*,*,*,*,デスブレッシング,デスブレッシング,デスブレッシング,0/8,*
エネルギークリーチャー,0,0,15000,名詞,一般,*,*,*,*,エネルギークリーチャー,エネルギークリーチャー,エネルギークリーチャー,0/11,*
マイナスブレイク,0,0,15000,名詞,一般,*,*,*,*,マイナスブレイク,マイナスブレイク,マイナスブレイク,0/8,*
トリニティ,0,0,15000,名詞,一般,*,*,*,*,トリニティ,トリニティ,トリニティ,0/5,*,2/4,C1
サンダーストーム,0,0,15000,名詞,一般,*,*,*,*,サンダーストーム,サンダーストーム,サンダーストーム,0/8,*
ドラゴンクロー,0,0,15000,名詞,一般,*,*,*,*,ドラゴンクロー,ドラゴンクロー,ドラゴンクロー,0/7,*
ウイングブレード,0,0,15000,名詞,一般,*,*,*,*,ウイングブレード,ウイングブレード,ウイングブレード,0/8,*
ブレード,0,0,15000,名詞,一般,*,*,*,*,ブレード,ブレード,ブレード,0/4,*,0/4,C2
クエーサーブレイク,0,0,15000,名詞,一般,*,*,*,*,クエーサーブレイク,クエーサーブレイク,クエーサーブレイク,0/9,*
ファータイルパラドックス,0,0,15000,名詞,一般,*,*,*,*,ファータイルパラドックス,ファータイルパラドックス,ファータイルパラドックス,0/12,*
クレセントボウ,0,0,15000,名詞,一般,*,*,*,*,クレセントボウ,クレセントボウ,クレセントボウ,0/7,*
スターダストレイン,0,0,15000,名詞,一般,*,*,*,*,スターダストレイン,スターダストレイン,スターダストレイン,0/9,*
マナ,0,0,15000,名詞,一般,*,*,*,*,マナ,マナ,マナ,0/2,*,1/2,C3
バスタードソード,0,0,15000,名詞,一般,*,*,*,*,バスタードソード,バスタードソード,バスタードソード,0/8,*
ユルガザルモノ,0,0,15000,名詞,一般,*,*,*,*,ユルガザルモノ,ユルガザルモノ,ユルガザルモノ,0/7,*
ワンマンアーミー,0,0,15000,名詞,一般,*,*,*,*,ワンマンアーミー,ワンマンアーミー,ワンマンアーミー,0/8,*
ファントムペイン,0,0,15000,名詞,一般,*,*,*,*,ファントムペイン,ファントムペイン,ファントムペイン,0/8,*
ラッキースケベ,0,0,15000,名詞,一般,*,*,*,*,ラッキースケベ,ラッキースケベ,ラッキースケベ,0/7,*
アサシネイション,0,0,15000,名詞,一般,*,*,*,*,アサシネイション,アサシネイション,アサシネイション,0/8,*
ドゥームエネミー,0,0,15000,名詞,一般,*,*,*,*,ドゥームエネミー,ドゥームエネミー,ドゥームエネミー,0/8,*
キヅクモノ,0,0,15000,名詞,一般,*,*,*,*,キヅクモノ,キヅクモノ,キヅクモノ,0/5,*
マテリアルシールド,0,0,15000,名詞,一般,*,*,*,*,マテリアルシールド,マテリアルシールド,マテリアルシールド,0/9,*
タガヤスモノ,0,0,15000,名詞,一般,*,*,*,*,タガヤスモノ,タガヤスモノ,タガヤスモノ,0/6,*
アドバンストウェポン,0,0,15000,名詞,一般,*,*,*,*,アドバンストウェポン,アドバンストウェポン,アドバンストウェポン,0/10,*
エレメンタルナイト,0,0,15000,名詞,一般,*,*,*,*,エレメンタルナイト,エレメンタルナイト,エレメンタルナイト,0/9,*
ソードウェポン,0,0,15000,名詞,一般,*,*,*,*,ソードウェポン,ソードウェポン,ソードウェポン,0/7,*
アンリミテッド,0,0,15000,名詞,一般,*,*,*,*,アンリミテッド,アンリミテッド,アンリミテッド,0/7,*,3/7,C1
ジャスティスブリンガー,0,0,15000,名詞,一般,*,*,*,*,ジャスティスブリンガー,ジャスティスブリンガー,ジャスティスブリンガー,0/11,*
ボウウェポン,0,0,15000,名詞,一般,*,*,*,*,ボウウェポン,ボウウェポン,ボウウェポン,0/6,*
ブラックサンダー,0,0,15000,名詞,一般,*,*,*,*,ブラックサンダー,ブラックサンダー,ブラックサンダー,0/8,*
テンノサバキ,0,0,15000,名詞,一般,*,*,*,*,テンノサバキ,テンノサバキ,テンノサバキ,0/6,*
フォールンスピア,0,0,15000,名詞,一般,*,*,*,*,フォールンスピア,フォールンスピア,フォールンスピア,0/8,*
ドラゴニックボルテクス,0,0,15000,名詞,一般,*,*,*,*,ドラゴニックボルテクス,ドラゴニックボルテクス,ドラゴニックボルテクス,0/11,*
ヒュージシールド,0,0,15000,名詞,一般,*,*,*,*,ヒュージシールド,ヒュージシールド,ヒュージシールド,0/8,*
ブラフ,0,0,15000,名詞,一般,*,*,*,*,ブラフ,ブラフ,ブラフ,0/3,*,1/3,C1
ゼロフィルウェーブ,0,0,15000,名詞,一般,*,*,*,*,ゼロフィルウェーブ,ゼロフィルウェーブ,ゼロフィルウェーブ,0/9,*
アポテオーシス,0,0,15000,名詞,一般,*,*,*,*,アポテオーシス,アポテオーシス,アポテオーシス,0/7,*
オクト,0,0,15000,名詞,一般,*,*,*,*,オクト,オクト,オクト,0/3,*,1/3,C1
エクスカリバー,0,0,15000,名詞,一般,*,*,*,*,エクスカリバー,エクスカリバー,エクスカリバー,0/7,*
ミニドラ,0,0,15000,名詞,一般,*,*,*,*,ミニドラ,ミニドラ,ミニドラ,0/4,*
ディープブレット,0,0,15000,名詞,一般,*,*,*,*,ディープブレット,ディープブレット,ディープブレット,0/8,*
ナビゲート,0,0,15000,名詞,一般,*,*,*,*,ナビゲート,ナビゲート,ナビゲート,0/5,*,3/5,C1
ミディアム,0,0,15000,名詞,一般,*,*,*,*,ミディアム,ミディアム,ミディアム,0/5,*,1/4,C1
フォールンクルセイド,0,0,15000,名詞,一般,*,*,*,*,フォールンクルセイド,フォールンクルセイド,フォールンクルセイド,0/10,*
フィフスドラゴン,0,0,15000,名詞,一般,*,*,*,*,フィフスドラゴン,フィフスドラゴン,フィフスドラゴン,0/8,*
フリージングブレス,0,0,15000,名詞,一般,*,*,*,*,フリージングブレス,フリージングブレス,フリージングブレス,0/9,*
カーディナルレイン,0,0,15000,名詞,一般,*,*,*,*,カーディナルレイン,カーディナルレイン,カーディナルレイン,0/9,*
アルティメットドミニオン,0,0,15000,名詞,一般,*,*,*,*,アルティメットドミニオン,アルティメットドミニオン,アルティメットドミニオン,0/12,*
トゥルーワード,0,0,15000,名詞,一般,*,*,*,*,トゥルーワード,トゥルーワード,トゥルーワード,0/7,*
オルタレーション,0,0,15000,名詞,一般,*,*,*,*,オルタレーション,オルタレーション,オルタレーション,0/8,*
クトゥグア,0,0,15000,名詞,一般,*,*,*,*,クトゥグア,クトゥグア,クトゥグア,0/5,*
クトゥルフ,0,0,15000,名詞,一般,*,*,*,*,クトゥルフ,クトゥルフ,クトゥルフ,0/5,*
クトゥルウ,0,0,15000,名詞,一般,*,*,*,*,クトゥルウ,クトゥルウ,クトゥルウ,0/5,*
スノークリスタル,0,0,15000,名詞,一般,*,*,*,*,スノークリスタル,スノークリスタル,スノークリスタル,0/8,*
スピリチュアルダイブ,0,0,15000,名詞,一般,*,*,*,*,スピリチュアルダイブ,スピリチュアルダイブ,スピリチュアルダイブ,0/10,*
イグニッション,0,0,15000,名詞,一般,*,*,*,*,イグニッション,イグニッション,イグニッション,0/7,*,3/6,C1
ホワイトアウトアブソーブ,0,0,15000,名詞,一般,*,*,*,*,ホワイトアウトアブソーブ,ホワイトアウトアブソーブ,ホワイトアウトアブソーブ,0/12,*
セセイション・ロスト,0,0,15000,名詞,一般,*,*,*,*,セセイション・ロスト,セセイション・ロスト,セセイション、ロスト,0/10,*
ソリディフィケーション,0,0,15000,名詞,一般,*,*,*,*,ソリディフィケーション,ソリディフィケーション,ソリディフィケーション,0/11,*
アブソーブ,0,0,15000,名詞,一般,*,*,*,*,アブソーブ,アブソーブ,アブソーブ,0/5,*,3/5,C1
デスブリザード,0,0,15000,名詞,一般,*,*,*,*,デスブリザード,デスブリザード,デスブリザード,0/7,*
セレスティアルエンド,0,0,15000,名詞,一般,*,*,*,*,セレスティアルエンド,セレスティアルエンド,セレスティアルエンド,0/10,*
ダークネビュラ,0,0,15000,名詞,一般,*,*,*,*,ダークネビュラ,ダークネビュラ,ダークネビュラ,0/7,*
スターブレイカー,0,0,15000,名詞,一般,*,*,*,*,スターブレイカー,スターブレイカー,スターブレイカー,0/8,*
ジェネシス,0,0,15000,名詞,一般,*,*,*,*,ジェネシス,ジェネシス,ジェネシス,0/5,*,1/4,C1
プリミティブマジック,0,0,15000,名詞,一般,*,*,*,*,プリミティブマジック,プリミティブマジック,プリミティブマジック,0/10,*
アカシックレコード,0,0,15000,名詞,一般,*,*,*,*,アカシックレコード,アカシックレコード,アカシックレコード,0/9,*
クロノサルテーション,0,0,15000,名詞,一般,*,*,*,*,クロノサルテーション,クロノサルテーション,クロノサルテーション,0/10,*
ディストピア,0,0,15000,名詞,一般,*,*,*,*,ディストピア,ディストピア,ディストピア,0/6,*,3/5,C1
タイムリープ,0,0,15000,名詞,一般,*,*,*,*,タイムリープ,タイムリープ,タイムリープ,0/6,*
ノーデンス,0,0,15000,名詞,一般,*,*,*,*,ノーデンス,ノーデンス,ノーデンス,0/5,*
エレメンタル・ザ・ワールド,0,0,15000,名詞,一般,*,*,*,*,エレメンタル・ザ・ワールド,エレメンタルザワールド,エレメンタル、ザ、ワールド,0/13,*
エンド・ヴァイブレーション,0,0,15000,名詞,一般,*,*,*,*,エンド・ヴァイブレーション,エンドヴァイブレーション,エンド、ヴァイブレーション,0/13,*
アイスナーガ,0,0,15000,名詞,一般,*,*,*,*,アイスナーガ,アイスナーガ,アイスナーガ,0/6,*
アイスブレット,0,0,15000,名詞,一般,*,*,*,*,アイスブレット,アイスブレット,アイスブレット,0/7,*
アナグラムマジック,0,0,15000,名詞,一般,*,*,*,*,アナグラムマジック,アナグラムマジック,アナグラムマジック,0/9,*
イマジナリーブロウ,0,0,15000,名詞,一般,*,*,*,*,イマジナリーブロウ,イマジナリーブロウ,イマジナリーブロウ,0/9,*
ウェーブブラスト,0,0,15000,名詞,一般,*,*,*,*,ウェーブブラスト,ウェーブブラスト,ウェーブブラスト,0/8,*
エアブラスト,0,0,15000,名詞,一般,*,*,*,*,エアブラスト,エアブラスト,エアブラスト,0/6,*
エーテルリングバリア,0,0,15000,名詞,一般,*,*,*,*,エーテルリングバリア,エーテルリングバリア,エーテルリングバリア,0/10,*
エストロゲン,0,0,15000,名詞,一般,*,*,*,*,エストロゲン,エストロゲン,エストロゲン,0/6,*,4/6,C1
エレメンタルフュージョン,0,0,15000,名詞,一般,*,*,*,*,エレメンタルフュージョン,エレメンタルフュージョン,エレメンタルフュージョン,0/12,*
オートバトルモード,0,0,15000,名詞,一般,*,*,*,*,オートバトルモード,オートバトルモード,オートバトルモード,0/9,*
オートマータ,0,0,15000,名詞,一般,*,*,*,*,オートマータ,オートマータ,オートマータ,0/6,*
オキシトシン,0,0,15000,名詞,一般,*,*,*,*,オキシトシン,オキシトシン,オキシトシン,0/6,*,4/6,C1
カラミティ,0,0,15000,名詞,一般,*,*,*,*,カラミティ,カラミティ,カラミティ,0/5,*,2/4,C1
ギガバスター,0,0,15000,名詞,一般,*,*,*,*,ギガバスター,ギガバスター,ギガバスター,0/6,*
キャンプファイアー,0,0,15000,名詞,一般,*,*,*,*,キャンプファイアー,キャンプファイアー,キャンプファイアー,0/9,*,4/7,C1
クナイ,0,0,15000,名詞,一般,*,*,*,*,クナイ,クナイ,クナイ,0/3,*
グリードサーカス,0,0,15000,名詞,一般,*,*,*,*,グリードサーカス,グリードサーカス,グリードサーカス,0/8,*
クリエイトウェポン,0,0,15000,名詞,一般,*,*,*,*,クリエイトウェポン,クリエイトウェポン,クリエイトウェポン,0/9,*
グローリーナイツ,0,0,15000,名詞,一般,*,*,*,*,グローリーナイツ,グローリーナイツ,グローリーナイツ,0/8,*
グローリーナイト,0,0,15000,名詞,一般,*,*,*,*,グローリーナイト,グローリーナイト,グローリーナイト,0/8,*
サイバーボディ,0,0,15000,名詞,一般,*,*,*,*,サイバーボディ,サイバーボディ,サイバーボディ,0/7,*
サイボーグソルジャー,0,0,15000,名詞,一般,*,*,*,*,サイボーグソルジャー,サイボーグソルジャー,サイボーグソルジャー,0/10,*
サムズアップ,0,0,15000,名詞,一般,*,*,*,*,サムズアップ,サムズアップ,サムズアップ,0/6,*
サモナー,0,0,15000,名詞,一般,*,*,*,*,サモナー,サモナー,サモナー,0/4,*
サンドスコーピオン,0,0,15000,名詞,一般,*,*,*,*,サンドスコーピオン,サンドスコーピオン,サンドスコーピオン,0/9,*
ダークサモナー,0,0,15000,名詞,一般,*,*,*,*,ダークサモナー,ダークサモナー,ダークサモナー,0/7,*
タイタニウム,0,0,15000,名詞,一般,*,*,*,*,タイタニウム,タイタニウム,タイタニウム,0/6,*
ツインサーペント,0,0,15000,名詞,一般,*,*,*,*,ツインサーペント,ツインサーペント,ツインサーペント,0/8,*
ディファレントゲート,0,0,15000,名詞,一般,*,*,*,*,ディファレントゲート,ディファレントゲート,ディファレントゲート,0/10,*
テンペストエアライン,0,0,15000,名詞,一般,*,*,*,*,テンペストエアライン,テンペストエアライン,テンペストエアライン,0/10,*
ドラゴーーーーン,0,0,15000,名詞,一般,*,*,*,*,ドラゴーーーーン,ドラゴーーーーン,ドラゴーーーーン,0/8,*
ドラゴニックアーマー,0,0,15000,名詞,一般,*,*,*,*,ドラゴニックアーマー,ドラゴニックアーマー,ドラゴニックアーマー,0/10,*
ドラゴンパーーーンチ,0,0,15000,名詞,一般,*,*,*,*,ドラゴンパーーーンチ,ドラゴンパーーーンチ,ドラゴンパーーーンチ,0/10,*
ドリルブレイク,0,0,15000,名詞,一般,*,*,*,*,ドリルブレイク,ドリルブレイク,ドリルブレイク,0/7,*
ニュートロンランチャー,0,0,15000,名詞,一般,*,*,*,*,ニュートロンランチャー,ニュートロンランチャー,ニュートロンランチャー,0/11,*
バイオノイド,0,0,15000,名詞,一般,*,*,*,*,バイオノイド,バイオノイド,バイオノイド,0/6,*
ハイパーインパクト,0,0,15000,名詞,一般,*,*,*,*,ハイパーインパクト,ハイパーインパクト,ハイパーインパクト,0/9,*
バスターナックル,0,0,15000,名詞,一般,*,*,*,*,バスターナックル,バスターナックル,バスターナックル,0/8,*
パラサイトブレスレット,0,0,15000,名詞,一般,*,*,*,*,パラサイトブレスレット,パラサイトブレスレット,パラサイトブレスレット,0/11,*
パワードアーマー,0,0,15000,名詞,一般,*,*,*,*,パワードアーマー,パワードアーマー,パワードアーマー,0/8,*
パワードスーツ,0,0,15000,名詞,一般,*,*,*,*,パワードスーツ,パワードスーツ,パワードスーツ,0/7,*
バンカーバスター,0,0,15000,名詞,一般,*,*,*,*,バンカーバスター,バンカーバスター,バンカーバスター,0/8,*
ヒートニードル,0,0,15000,名詞,一般,*,*,*,*,ヒートニードル,ヒートニードル,ヒートニードル,0/7,*
ファータイルパラドックス,0,0,15000,名詞,一般,*,*,*,*,ファータイルパラドックス,ファータイルパラドックス,ファータイルパラドックス,0/12,*
プラズマガトリング,0,0,15000,名詞,一般,*,*,*,*,プラズマガトリング,プラズマガトリング,プラズマガトリング,0/9,*
ブランチャ,0,0,15000,名詞,一般,*,*,*,*,ブランチャ,ブランチャ,ブランチャ,0/5,*
