すけなきゃ,1245,1245,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,すけない,スケナキャ,スケナキャ,0/5,*
すけな,1239,1239,4837,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,すけない,スケナ,スケナ,0/3,*
金臭い,1251,1251,2738,形容詞,自立,*,*,形容詞・アウオ段,基本形,金臭い,カナクサイ,カナクサイ,0/5,*
金臭し,1253,1253,2738,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,金臭い,カナクサシ,カナクサシ,0/5,*
金臭から,1257,1257,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,金臭い,カナクサカラ,カナクサカラ,0/6,*
金臭かろ,1255,1255,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,金臭い,カナクサカロ,カナクサカロ,0/6,*
金臭かっ,1261,1261,2738,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,金臭い,カナクサカッ,カナクサカッ,0/6,*
金臭く,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,金臭い,カナクサク,カナクサク,0/5,*
金臭くっ,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,金臭い,カナクサクッ,カナクサクッ,0/6,*
金臭う,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,金臭い,カナクサウ,カナクサー,0/5,*
金臭ぅ,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,金臭い,カナクサゥ,カナクサー,0/5,*
金臭き,1247,1247,2738,形容詞,自立,*,*,形容詞・アウオ段,体言接続,金臭い,カナクサキ,カナクサキ,0/5,*
金臭けれ,1241,1241,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定形,金臭い,カナクサケレ,カナクサケレ,0/6,*
金臭かれ,1249,1249,2738,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,金臭い,カナクサカレ,カナクサカレ,0/6,*
金臭けりゃ,1243,1243,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,金臭い,カナクサケリャ,カナクサケリャ,0/7,*
金臭きゃ,1245,1245,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,金臭い,カナクサキャ,カナクサキャ,0/6,*
金臭,1239,1239,2738,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,金臭い,カナクサ,カナクサ,0/4,*
やましい,1273,1273,4846,形容詞,自立,*,*,形容詞・イ段,基本形,やましい,ヤマシイ,ヤマシイ,0/4,*
やまし,1274,1274,4848,形容詞,自立,*,*,形容詞・イ段,文語基本形,やましい,ヤマシ,ヤマシ,3/3,*
やましから,1276,1276,4843,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,やましい,ヤマシカラ,ヤマシカラ,0/5,*
やましかろ,1275,1275,4843,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,やましい,ヤマシカロ,ヤマシカロ,0/5,*
やましかっ,1278,1278,4843,形容詞,自立,*,*,形容詞・イ段,連用タ接続,やましい,ヤマシカッ,ヤマシカッ,0/5,*
やましく,1279,1279,4890,形容詞,自立,*,*,形容詞・イ段,連用テ接続,やましい,ヤマシク,ヤマシク,0/4,*
やましくっ,1279,1279,4843,形容詞,自立,*,*,形容詞・イ段,連用テ接続,やましい,ヤマシクッ,ヤマシクッ,0/5,*
やましゅう,1277,1277,4843,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,やましい,ヤマシュウ,ヤマシュー,0/5,*
やましゅぅ,1277,1277,4843,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,やましい,ヤマシュゥ,ヤマシュー,0/5,*
やましき,1271,1271,4843,形容詞,自立,*,*,形容詞・イ段,体言接続,やましい,ヤマシキ,ヤマシキ,0/4,*
やましけれ,1268,1268,4843,形容詞,自立,*,*,形容詞・イ段,仮定形,やましい,ヤマシケレ,ヤマシケレ,0/5,*
やましかれ,1272,1272,4843,形容詞,自立,*,*,形容詞・イ段,命令ｅ,やましい,ヤマシカレ,ヤマシカレ,0/5,*
やましけりゃ,1269,1269,4843,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,やましい,ヤマシケリャ,ヤマシケリャ,0/6,*
やましきゃ,1270,1270,4843,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,やましい,ヤマシキャ,ヤマシキャ,0/5,*
やまし,1267,1267,4848,形容詞,自立,*,*,形容詞・イ段,ガル接続,やましい,ヤマシ,ヤマシ,3/3,*
ぎこちない,1251,1251,5779,形容詞,自立,*,*,形容詞・アウオ段,基本形,ぎこちない,ギコチナイ,ギコチナイ,0/5,*
ぎこちなし,1253,1253,5451,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,ぎこちない,ギコチナシ,ギコチナシ,0/5,*
ぎこちなから,1257,1257,5451,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,ぎこちない,ギコチナカラ,ギコチナカラ,0/6,*
ぎこちなかろ,1255,1255,5451,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,ぎこちない,ギコチナカロ,ギコチナカロ,0/6,*
ぎこちなかっ,1261,1261,5941,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,ぎこちない,ギコチナカッ,ギコチナカッ,0/6,*
ぎこちなく,1263,1263,5451,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ぎこちない,ギコチナク,ギコチナク,0/5,*
ぎこちなくっ,1263,1263,5451,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,ぎこちない,ギコチナクッ,ギコチナクッ,0/6,*
ぎこちなう,1259,1259,5451,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,ぎこちない,ギコチナウ,ギコチナー,0/5,*
ぎこちなぅ,1259,1259,5451,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,ぎこちない,ギコチナゥ,ギコチナー,0/5,*
ぎこちなき,1247,1247,5451,形容詞,自立,*,*,形容詞・アウオ段,体言接続,ぎこちない,ギコチナキ,ギコチナキ,0/5,*
ぎこちなけれ,1241,1241,5451,形容詞,自立,*,*,形容詞・アウオ段,仮定形,ぎこちない,ギコチナケレ,ギコチナケレ,0/6,*
ぎこちなかれ,1249,1249,5451,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,ぎこちない,ギコチナカレ,ギコチナカレ,0/6,*
ぎこちなけりゃ,1243,1243,5451,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,ぎこちない,ギコチナケリャ,ギコチナケリャ,0/7,*
ぎこちなきゃ,1245,1245,5451,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,ぎこちない,ギコチナキャ,ギコチナキャ,0/6,*
ぎこちな,1239,1239,5451,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,ぎこちない,ギコチナ,ギコチナ,0/4,*
容易い,1251,1251,2748,形容詞,自立,*,*,形容詞・アウオ段,基本形,容易い,タヤスイ,タヤスイ,0/4,*
容易し,1253,1253,2748,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,容易い,タヤスシ,タヤスシ,0/4,*
容易から,1257,1257,2748,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,容易い,タヤスカラ,タヤスカラ,0/5,*
容易かろ,1255,1255,2748,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,容易い,タヤスカロ,タヤスカロ,0/5,*
容易かっ,1261,1261,2748,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,容易い,タヤスカッ,タヤスカッ,0/5,*
容易く,1263,1263,2747,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,容易い,タヤスク,タヤスク,0/4,*
容易くっ,1263,1263,2748,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,容易い,タヤスクッ,タヤスクッ,0/5,*
容易う,1259,1259,2748,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,容易い,タヤスウ,タヤスー,0/4,*
容易ぅ,1259,1259,2748,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,容易い,タヤスゥ,タヤスー,0/4,*
容易き,1247,1247,2748,形容詞,自立,*,*,形容詞・アウオ段,体言接続,容易い,タヤスキ,タヤスキ,0/4,*
容易けれ,1241,1241,2748,形容詞,自立,*,*,形容詞・アウオ段,仮定形,容易い,タヤスケレ,タヤスケレ,0/5,*
容易かれ,1249,1249,2748,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,容易い,タヤスカレ,タヤスカレ,0/5,*
容易けりゃ,1243,1243,2748,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,容易い,タヤスケリャ,タヤスケリャ,0/6,*
容易きゃ,1245,1245,2748,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,容易い,タヤスキャ,タヤスキャ,0/5,*
容易,1239,1239,2763,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,容易い,タヤス,タヤス,0/3,*
いぎたない,1251,1251,4837,形容詞,自立,*,*,形容詞・アウオ段,基本形,いぎたない,イギタナイ,イギタナイ,0/5,*
いぎたなし,1253,1253,4837,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,いぎたない,イギタナシ,イギタナシ,0/5,*
いぎたなから,1257,1257,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,いぎたない,イギタナカラ,イギタナカラ,0/6,*
いぎたなかろ,1255,1255,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,いぎたない,イギタナカロ,イギタナカロ,0/6,*
いぎたなかっ,1261,1261,4837,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,いぎたない,イギタナカッ,イギタナカッ,0/6,*
いぎたなく,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,いぎたない,イギタナク,イギタナク,0/5,*
いぎたなくっ,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,いぎたない,イギタナクッ,イギタナクッ,0/6,*
いぎたなう,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,いぎたない,イギタナウ,イギタナー,0/5,*
いぎたなぅ,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,いぎたない,イギタナゥ,イギタナー,0/5,*
いぎたなき,1247,1247,4837,形容詞,自立,*,*,形容詞・アウオ段,体言接続,いぎたない,イギタナキ,イギタナキ,0/5,*
いぎたなけれ,1241,1241,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定形,いぎたない,イギタナケレ,イギタナケレ,0/6,*
いぎたなかれ,1249,1249,4837,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,いぎたない,イギタナカレ,イギタナカレ,0/6,*
いぎたなけりゃ,1243,1243,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,いぎたない,イギタナケリャ,イギタナケリャ,0/7,*
いぎたなきゃ,1245,1245,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,いぎたない,イギタナキャ,イギタナキャ,0/6,*
いぎたな,1239,1239,4837,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,いぎたない,イギタナ,イギタナ,0/4,*
かゆい,1251,1251,4837,形容詞,自立,*,*,形容詞・アウオ段,基本形,かゆい,カユイ,カユイ,0/3,*
かゆし,1253,1253,4837,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,かゆい,カユシ,カユシ,0/3,*
かゆから,1257,1257,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,かゆい,カユカラ,カユカラ,0/4,*
かゆかろ,1255,1255,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,かゆい,カユカロ,カユカロ,0/4,*
かゆかっ,1261,1261,4837,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,かゆい,カユカッ,カユカッ,0/4,*
かゆく,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,かゆい,カユク,カユク,0/3,*
かゆくっ,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,かゆい,カユクッ,カユクッ,0/4,*
かゆう,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,かゆい,カユウ,カユー,0/3,*
かゆぅ,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,かゆい,カユゥ,カユー,0/3,*
かゆき,1247,1247,4837,形容詞,自立,*,*,形容詞・アウオ段,体言接続,かゆい,カユキ,カユキ,0/3,*
かゆけれ,1241,1241,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定形,かゆい,カユケレ,カユケレ,0/4,*
かゆかれ,1249,1249,4837,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,かゆい,カユカレ,カユカレ,0/4,*
かゆけりゃ,1243,1243,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,かゆい,カユケリャ,カユケリャ,0/5,*
かゆきゃ,1245,1245,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,かゆい,カユキャ,カユキャ,0/4,*
かゆ,1239,1239,4837,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,かゆい,カユ,カユ,0/2,*
粘強い,1251,1251,2729,形容詞,自立,*,*,形容詞・アウオ段,基本形,粘強い,ネバリヅヨイ,ネバリズヨイ,0/6,*
粘強し,1253,1253,2738,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,粘強い,ネバリヅヨシ,ネバリズヨシ,0/6,*
粘強から,1257,1257,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,粘強い,ネバリヅヨカラ,ネバリズヨカラ,0/7,*
粘強かろ,1255,1255,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,粘強い,ネバリヅヨカロ,ネバリズヨカロ,0/7,*
粘強かっ,1261,1261,2738,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,粘強い,ネバリヅヨカッ,ネバリズヨカッ,0/7,*
粘強く,1263,1263,2723,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,粘強い,ネバリヅヨク,ネバリズヨク,0/6,*
粘強くっ,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,粘強い,ネバリヅヨクッ,ネバリズヨクッ,0/7,*
粘強う,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,粘強い,ネバリヅヨウ,ネバリズヨー,0/6,*
粘強ぅ,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,粘強い,ネバリヅヨゥ,ネバリズヨー,0/6,*
粘強き,1247,1247,2738,形容詞,自立,*,*,形容詞・アウオ段,体言接続,粘強い,ネバリヅヨキ,ネバリズヨキ,0/6,*
粘強けれ,1241,1241,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定形,粘強い,ネバリヅヨケレ,ネバリズヨケレ,0/7,*
粘強かれ,1249,1249,2738,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,粘強い,ネバリヅヨカレ,ネバリズヨカレ,0/7,*
粘強けりゃ,1243,1243,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,粘強い,ネバリヅヨケリャ,ネバリズヨケリャ,0/8,*
粘強きゃ,1245,1245,2738,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,粘強い,ネバリヅヨキャ,ネバリズヨキャ,0/7,*
粘強,1239,1239,2658,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,粘強い,ネバリヅヨ,ネバリズヨ,0/5,*
うら若い,1251,1251,4837,形容詞,自立,*,*,形容詞・アウオ段,基本形,うら若い,ウラワカイ,ウラワカイ,0/5,*
うら若し,1253,1253,4837,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,うら若い,ウラワカシ,ウラワカシ,0/5,*
うら若から,1257,1257,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,うら若い,ウラワカカラ,ウラワカカラ,0/6,*
うら若かろ,1255,1255,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,うら若い,ウラワカカロ,ウラワカカロ,0/6,*
うら若かっ,1261,1261,4837,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,うら若い,ウラワカカッ,ウラワカカッ,0/6,*
うら若く,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,うら若い,ウラワカク,ウラワカク,0/5,*
うら若くっ,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,うら若い,ウラワカクッ,ウラワカクッ,0/6,*
うら若う,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,うら若い,ウラワカウ,ウラワカー,0/5,*
うら若ぅ,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,うら若い,ウラワカゥ,ウラワカー,0/5,*
うら若き,1247,1247,4837,形容詞,自立,*,*,形容詞・アウオ段,体言接続,うら若い,ウラワカキ,ウラワカキ,0/5,*
うら若けれ,1241,1241,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定形,うら若い,ウラワカケレ,ウラワカケレ,0/6,*
うら若かれ,1249,1249,4837,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,うら若い,ウラワカカレ,ウラワカカレ,0/6,*
うら若けりゃ,1243,1243,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,うら若い,ウラワカケリャ,ウラワカケリャ,0/7,*
うら若きゃ,1245,1245,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,うら若い,ウラワカキャ,ウラワカキャ,0/6,*
うら若,1239,1239,4837,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,うら若い,ウラワカ,ウラワカ,0/4,*
わざとがましい,1273,1273,4837,形容詞,自立,*,*,形容詞・イ段,基本形,わざとがましい,ワザトガマシイ,ワザトガマシイ,0/7,*
わざとがまし,1274,1274,4837,形容詞,自立,*,*,形容詞・イ段,文語基本形,わざとがましい,ワザトガマシ,ワザトガマシ,6/6,*
わざとがましから,1276,1276,4837,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,わざとがましい,ワザトガマシカラ,ワザトガマシカラ,0/8,*
わざとがましかろ,1275,1275,4837,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,わざとがましい,ワザトガマシカロ,ワザトガマシカロ,0/8,*
わざとがましかっ,1278,1278,4837,形容詞,自立,*,*,形容詞・イ段,連用タ接続,わざとがましい,ワザトガマシカッ,ワザトガマシカッ,0/8,*
わざとがましく,1279,1279,4837,形容詞,自立,*,*,形容詞・イ段,連用テ接続,わざとがましい,ワザトガマシク,ワザトガマシク,0/7,*
わざとがましくっ,1279,1279,4837,形容詞,自立,*,*,形容詞・イ段,連用テ接続,わざとがましい,ワザトガマシクッ,ワザトガマシクッ,0/8,*
わざとがましゅう,1277,1277,4837,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,わざとがましい,ワザトガマシュウ,ワザトガマシュー,0/8,*
わざとがましゅぅ,1277,1277,4837,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,わざとがましい,ワザトガマシュゥ,ワザトガマシュー,0/8,*
わざとがましき,1271,1271,4837,形容詞,自立,*,*,形容詞・イ段,体言接続,わざとがましい,ワザトガマシキ,ワザトガマシキ,0/7,*
わざとがましけれ,1268,1268,4837,形容詞,自立,*,*,形容詞・イ段,仮定形,わざとがましい,ワザトガマシケレ,ワザトガマシケレ,0/8,*
わざとがましかれ,1272,1272,4837,形容詞,自立,*,*,形容詞・イ段,命令ｅ,わざとがましい,ワザトガマシカレ,ワザトガマシカレ,0/8,*
わざとがましけりゃ,1269,1269,4837,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,わざとがましい,ワザトガマシケリャ,ワザトガマシケリャ,0/9,*
わざとがましきゃ,1270,1270,4837,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,わざとがましい,ワザトガマシキャ,ワザトガマシキャ,0/8,*
わざとがまし,1267,1267,4837,形容詞,自立,*,*,形容詞・イ段,ガル接続,わざとがましい,ワザトガマシ,ワザトガマシ,0/6,*
あくどい,1251,1251,4837,形容詞,自立,*,*,形容詞・アウオ段,基本形,あくどい,アクドイ,アクドイ,0/4,*
あくどし,1253,1253,4837,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,あくどい,アクドシ,アクドシ,0/4,*
あくどから,1257,1257,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,あくどい,アクドカラ,アクドカラ,0/5,*
あくどかろ,1255,1255,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,あくどい,アクドカロ,アクドカロ,0/5,*
あくどかっ,1261,1261,4837,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,あくどい,アクドカッ,アクドカッ,0/5,*
あくどく,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,あくどい,アクドク,アクドク,0/4,*
あくどくっ,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,あくどい,アクドクッ,アクドクッ,0/5,*
あくどう,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,あくどい,アクドウ,アクドー,3/4,*
あくどぅ,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,あくどい,アクドゥ,アクドー,0/4,*
あくどき,1247,1247,4837,形容詞,自立,*,*,形容詞・アウオ段,体言接続,あくどい,アクドキ,アクドキ,0/4,*
あくどけれ,1241,1241,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定形,あくどい,アクドケレ,アクドケレ,0/5,*
あくどかれ,1249,1249,4837,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,あくどい,アクドカレ,アクドカレ,0/5,*
あくどけりゃ,1243,1243,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,あくどい,アクドケリャ,アクドケリャ,0/6,*
あくどきゃ,1245,1245,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,あくどい,アクドキャ,アクドキャ,0/5,*
あくど,1239,1239,4837,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,あくどい,アクド,アクド,0/3,*
おかしい,1273,1273,4402,形容詞,自立,*,*,形容詞・イ段,基本形,おかしい,オカシイ,オカシイ,0/4,*
おかし,1274,1274,4519,形容詞,自立,*,*,形容詞・イ段,文語基本形,おかしい,オカシ,オカシ,3/3,*
おかしから,1276,1276,4541,形容詞,自立,*,*,形容詞・イ段,未然ヌ接続,おかしい,オカシカラ,オカシカラ,0/5,*
おかしかろ,1275,1275,4541,形容詞,自立,*,*,形容詞・イ段,未然ウ接続,おかしい,オカシカロ,オカシカロ,0/5,*
おかしかっ,1278,1278,4538,形容詞,自立,*,*,形容詞・イ段,連用タ接続,おかしい,オカシカッ,オカシカッ,0/5,*
おかしく,1279,1279,4264,形容詞,自立,*,*,形容詞・イ段,連用テ接続,おかしい,オカシク,オカシク,0/4,*
おかしくっ,1279,1279,4541,形容詞,自立,*,*,形容詞・イ段,連用テ接続,おかしい,オカシクッ,オカシクッ,0/5,*
おかしゅう,1277,1277,4541,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,おかしい,オカシュウ,オカシュー,0/5,*
おかしゅぅ,1277,1277,4541,形容詞,自立,*,*,形容詞・イ段,連用ゴザイ接続,おかしい,オカシュゥ,オカシュー,0/5,*
おかしき,1271,1271,4541,形容詞,自立,*,*,形容詞・イ段,体言接続,おかしい,オカシキ,オカシキ,0/4,*
おかしけれ,1268,1268,4541,形容詞,自立,*,*,形容詞・イ段,仮定形,おかしい,オカシケレ,オカシケレ,0/5,*
おかしかれ,1272,1272,4541,形容詞,自立,*,*,形容詞・イ段,命令ｅ,おかしい,オカシカレ,オカシカレ,0/5,*
おかしけりゃ,1269,1269,4541,形容詞,自立,*,*,形容詞・イ段,仮定縮約１,おかしい,オカシケリャ,オカシケリャ,0/6,*
おかしきゃ,1270,1270,4541,形容詞,自立,*,*,形容詞・イ段,仮定縮約２,おかしい,オカシキャ,オカシキャ,0/5,*
おかし,1267,1267,4519,形容詞,自立,*,*,形容詞・イ段,ガル接続,おかしい,オカシ,オカシ,3/3,*
くちうるさい,1251,1251,4837,形容詞,自立,*,*,形容詞・アウオ段,基本形,くちうるさい,クチウルサイ,クチウルサイ,0/6,*
くちうるさし,1253,1253,4837,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,くちうるさい,クチウルサシ,クチウルサシ,0/6,*
くちうるさから,1257,1257,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,くちうるさい,クチウルサカラ,クチウルサカラ,0/7,*
くちうるさかろ,1255,1255,4837,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,くちうるさい,クチウルサカロ,クチウルサカロ,0/7,*
くちうるさかっ,1261,1261,4837,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,くちうるさい,クチウルサカッ,クチウルサカッ,0/7,*
くちうるさく,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,くちうるさい,クチウルサク,クチウルサク,0/6,*
くちうるさくっ,1263,1263,4837,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,くちうるさい,クチウルサクッ,クチウルサクッ,0/7,*
くちうるさう,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,くちうるさい,クチウルサウ,クチウルサー,0/6,*
くちうるさぅ,1259,1259,4837,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,くちうるさい,クチウルサゥ,クチウルサー,0/6,*
くちうるさき,1247,1247,4837,形容詞,自立,*,*,形容詞・アウオ段,体言接続,くちうるさい,クチウルサキ,クチウルサキ,0/6,*
くちうるさけれ,1241,1241,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定形,くちうるさい,クチウルサケレ,クチウルサケレ,0/7,*
くちうるさかれ,1249,1249,4837,形容詞,自立,*,*,形容詞・アウオ段,命令ｅ,くちうるさい,クチウルサカレ,クチウルサカレ,0/7,*
くちうるさけりゃ,1243,1243,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約１,くちうるさい,クチウルサケリャ,クチウルサケリャ,0/8,*
くちうるさきゃ,1245,1245,4837,形容詞,自立,*,*,形容詞・アウオ段,仮定縮約２,くちうるさい,クチウルサキャ,クチウルサキャ,0/7,*
くちうるさ,1239,1239,4837,形容詞,自立,*,*,形容詞・アウオ段,ガル接続,くちうるさい,クチウルサ,クチウルサ,0/5,*
腹ぎたない,1251,1251,2738,形容詞,自立,*,*,形容詞・アウオ段,基本形,腹ぎたない,ハラギタナイ,ハラギタナイ,0/6,*
腹ぎたなし,1253,1253,2738,形容詞,自立,*,*,形容詞・アウオ段,文語基本形,腹ぎたない,ハラギタナシ,ハラギタナシ,0/6,*
腹ぎたなから,1257,1257,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ヌ接続,腹ぎたない,ハラギタナカラ,ハラギタナカラ,0/7,*
腹ぎたなかろ,1255,1255,2738,形容詞,自立,*,*,形容詞・アウオ段,未然ウ接続,腹ぎたない,ハラギタナカロ,ハラギタナカロ,0/7,*
腹ぎたなかっ,1261,1261,2738,形容詞,自立,*,*,形容詞・アウオ段,連用タ接続,腹ぎたない,ハラギタナカッ,ハラギタナカッ,0/7,*
腹ぎたなく,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,腹ぎたない,ハラギタナク,ハラギタナク,0/6,*
腹ぎたなくっ,1263,1263,2738,形容詞,自立,*,*,形容詞・アウオ段,連用テ接続,腹ぎたない,ハラギタナクッ,ハラギタナクッ,0/7,*
腹ぎたなう,1259,1259,2738,形容詞,自立,*,*,形容詞・アウオ段,連用ゴザイ接続,腹ぎたない,ハラギタナウ,ハラギタナー,0/6,*
